Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,11,1,10.8,21.4,13.6,13.6,24
2021,11,2,8.9,26.4,15.1,15.1,24
2021,11,3,9.6,19.9,13.3,13.3,24
2021,11,4,7.5,23.7,15.7,15.7,24
2021,11,5,3.6,24.8,14.5,14.5,24
2021,11,6,7.2,21.4,13.6,13.6,24
2021,11,7,5.9,26.2,14.2,14.2,24
2021,11,8,6.1,28.1,16.5,16.5,24
2021,11,9,9.6,22.1,14.0,14.0,24
2021,11,10,9.7,22.3,13.9,13.9,24
2021,11,11,7.2,22.4,13.7,13.7,24
2021,11,12,10.0,23.8,15.2,15.2,24
2021,11,13,10.9,22.8,16.2,16.2,24
2021,11,14,6.0,24.7,15.1,15.1,24
2021,11,15,6.1,24.3,15.1,15.1,24
2021,11,16,4.9,26.7,16.9,16.9,24
2021,11,17,5.3,28.4,16.2,16.2,24
2021,11,18,7.1,28.3,17.3,17.3,24
2021,11,19,8.4,25.3,15.6,15.6,24
2021,11,20,11.0,25.2,15.5,15.5,24
2021,11,21,10.4,28.9,17.0,17.0,24
2021,11,22,7.0,32.5,19.3,19.3,24
2021,11,23,7.6,25.6,16.8,16.8,24
2021,11,24,13.3,22.4,16.7,16.7,24
2021,11,25,6.4,30.0,17.7,17.7,24
2021,11,26,8.0,25.2,16.5,16.5,24
2021,11,27,7.1,24.2,14.8,14.8,24
2021,11,28,6.0,29.2,17.1,17.1,24
2021,11,29,5.7,27.1,16.2,16.2,24
2021,11,30,10.8,.,15.1,15.1,24
