Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,3,1,7.5,30.7,17.3,17.3,24
2019,3,2,11.8,30.3,18.0,18.0,24
2019,3,3,14.9,27.9,15.8,15.8,24
2019,3,4,13.3,28.3,16.4,16.4,24
2019,3,5,12.4,30.5,18.1,18.1,24
2019,3,6,14.8,30.1,17.2,17.2,24
2019,3,7,11.9,29.2,16.8,16.8,24
2019,3,8,11.9,27.8,17.0,17.0,24
2019,3,9,13.7,26.9,16.7,16.7,24
2019,3,10,12.4,27.4,17.2,17.2,24
2019,3,11,12.5,26.1,17.1,17.1,24
2019,3,12,12.9,31.3,17.9,17.9,24
2019,3,13,12.6,29.5,17.5,17.5,24
2019,3,14,12.5,28.9,16.5,16.5,24
2019,3,15,12.2,27.4,14.9,14.9,24
2019,3,16,9.7,27.5,14.8,14.8,24
2019,3,17,10.6,26.5,15.4,15.4,24
2019,3,18,11.0,27.8,16.2,16.2,24
2019,3,19,15.0,25.9,16.7,16.7,24
2019,3,20,11.7,25.6,14.3,14.3,24
2019,3,21,7.8,28.7,15.5,15.5,24
2019,3,22,8.4,30.4,17.2,17.2,24
2019,3,23,14.8,30.3,17.9,17.9,24
2019,3,24,14.2,.,17.2,17.0,23
2019,3,25,.,26.5,.,18.9,4
2019,3,26,9.0,24.4,13.8,13.8,24
2019,3,27,9.7,21.7,13.9,13.9,24
2019,3,28,11.0,22.1,14.9,14.9,24
2019,3,29,12.7,26.2,13.2,13.2,24
2019,3,30,7.7,24.0,13.2,13.2,24
2019,3,31,7.0,18.9,15.6,15.6,24
