Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1954,8,1,5.8,13.0,9.4,10.7,14
1954,8,2,6.0,12.5,9.3,10.9,14
1954,8,3,4.5,15.8,10.2,10.3,14
1954,8,4,4.8,12.9,8.8,11.1,14
1954,8,5,6.7,13.0,9.8,10.8,14
1954,8,6,4.0,19.5,11.8,10.4,14
1954,8,7,4.0,14.4,9.2,9.6,14
1954,8,8,5.0,13.3,9.2,10.1,14
1954,8,9,5.5,12.6,9.1,9.7,14
1954,8,10,.,14.5,.,10.9,14
1954,8,11,5.5,14.5,10.0,11.3,14
1954,8,12,7.4,17.0,12.2,14.1,14
1954,8,13,5.8,14.6,10.2,10.7,14
1954,8,14,5.0,14.5,9.8,10.2,14
1954,8,15,6.0,16.0,11.0,10.3,16
1954,8,16,5.2,14.0,9.6,11.3,14
1954,8,17,5.8,15.0,10.4,11.3,14
1954,8,18,6.0,13.5,9.8,11.2,14
1954,8,19,6.0,14.0,10.0,12.4,14
1954,8,20,7.0,12.2,9.6,10.8,16
1954,8,21,7.4,13.5,10.5,10.8,14
1954,8,22,5.0,15.5,10.3,10.3,14
1954,8,23,4.0,14.6,9.3,10.2,14
1954,8,24,4.5,13.4,8.9,10.6,14
1954,8,25,4.6,16.0,10.3,11.4,14
1954,8,26,5.0,15.0,10.0,10.9,14
1954,8,27,5.0,15.6,10.3,7.9,5
1954,8,28,6.5,14.8,10.7,13.6,11
1954,8,29,9.0,15.5,12.3,12.2,17
1954,8,30,8.0,16.5,12.3,12.4,16
1954,8,31,6.0,16.0,11.0,12.4,14
