Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1968.0,9.0,1.0,8.0,13.7,10.4,10.4,8.0
1968.0,9.0,2.0,7.2,14.6,10.2,10.2,8.0
1968.0,9.0,3.0,8.9,14.2,10.5,10.5,8.0
1968.0,9.0,4.0,7.6,15.6,10.8,10.8,8.0
1968.0,9.0,5.0,8.6,19.4,12.4,12.4,8.0
1968.0,9.0,6.0,7.6,16.5,12.7,12.7,8.0
1968.0,9.0,7.0,9.8,16.3,12.2,12.2,8.0
1968.0,9.0,8.0,6.7,14.2,10.7,10.7,8.0
1968.0,9.0,9.0,9.4,14.2,11.4,11.4,8.0
1968.0,9.0,10.0,9.1,14.8,11.4,11.4,8.0
1968.0,9.0,11.0,9.6,12.8,11.1,11.1,8.0
1968.0,9.0,12.0,9.0,14.8,11.4,11.4,8.0
1968.0,9.0,13.0,7.8,16.9,11.8,11.8,8.0
1968.0,9.0,14.0,8.4,16.8,12.3,12.3,8.0
1968.0,9.0,15.0,7.4,15.4,11.6,11.6,8.0
1968.0,9.0,16.0,8.4,15.4,11.7,11.7,8.0
1968.0,9.0,17.0,9.0,15.2,11.5,11.5,8.0
1968.0,9.0,18.0,7.3,16.4,11.9,11.9,8.0
1968.0,9.0,19.0,8.3,16.0,11.7,11.7,8.0
1968.0,9.0,20.0,7.6,15.0,11.6,11.6,8.0
1968.0,9.0,21.0,9.9,15.0,12.2,12.2,8.0
1968.0,9.0,22.0,9.0,15.7,12.0,12.0,8.0
1968.0,9.0,23.0,7.3,18.4,12.5,12.5,8.0
1968.0,9.0,24.0,8.0,17.2,12.6,14.8,5.0
1968.0,9.0,25.0,10.0,16.0,12.9,12.9,8.0
1968.0,9.0,26.0,9.2,15.8,12.4,12.4,8.0
1968.0,9.0,27.0,7.7,17.2,12.0,12.0,8.0
1968.0,9.0,28.0,9.0,16.2,12.9,12.9,8.0
1968.0,9.0,29.0,10.0,15.5,12.6,12.6,8.0
1968.0,9.0,30.0,9.0,18.0,13.8,13.8,8.0
