Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1963,11,1,9.4,19.6,14.5,13.8,6
1963,11,2,10.0,18.8,14.4,15.0,6
1963,11,3,10.2,18.4,14.3,14.0,6
1963,11,4,10.0,18.0,14.0,15.2,6
1963,11,5,9.0,19.4,14.2,14.5,6
1963,11,6,10.4,.,.,13.3,4
1963,11,7,.,.,.,.,.
1963,11,8,.,.,.,.,.
1963,11,9,.,.,.,.,.
1963,11,10,.,.,.,.,.
1963,11,11,.,.,.,.,.
1963,11,12,.,.,.,.,.
1963,11,13,.,.,.,.,.
1963,11,14,.,.,.,.,.
1963,11,15,.,.,.,.,.
1963,11,16,.,.,.,.,.
1963,11,17,.,.,.,.,.
1963,11,18,.,.,.,.,.
1963,11,19,.,.,.,.,.
1963,11,20,.,.,.,.,.
1963,11,21,.,.,.,.,.
1963,11,22,.,.,.,.,.
1963,11,23,.,.,.,.,.
1963,11,24,.,.,.,.,.
1963,11,25,.,.,.,.,.
1963,11,26,9.9,18.6,14.3,15.2,6
1963,11,27,8.4,18.8,13.6,14.6,6
1963,11,28,10.2,18.8,14.5,15.5,6
1963,11,29,12.6,20.0,16.3,16.0,6
1963,11,30,8.0,19.0,13.5,16.7,6
