Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1952,7,1,12.0,16.2,14.1,13.7,14
1952,7,2,11.0,16.4,13.7,13.2,14
1952,7,3,7.6,13.4,10.5,11.0,14
1952,7,4,8.4,15.6,12.0,11.4,14
1952,7,5,6.4,16.2,11.3,12.5,14
1952,7,6,5.5,23.4,14.4,15.2,14
1952,7,7,.,13.8,.,10.8,14
1952,7,8,6.0,14.4,10.2,11.3,14
1952,7,9,7.0,14.2,10.6,11.5,14
1952,7,10,8.0,15.0,11.5,11.2,14
1952,7,11,7.5,13.8,10.7,11.1,14
1952,7,12,3.0,14.0,8.5,11.4,14
1952,7,13,8.0,14.0,11.0,11.1,14
1952,7,14,7.0,13.4,10.2,11.7,14
1952,7,15,3.2,15.0,9.1,12.8,14
1952,7,16,6.5,15.2,10.8,12.0,14
1952,7,17,3.6,15.0,9.3,11.5,14
1952,7,18,5.0,17.4,11.2,12.5,14
1952,7,19,4.8,14.0,9.4,11.3,14
1952,7,20,5.0,12.0,8.5,10.8,14
1952,7,21,7.0,13.4,10.2,11.2,14
1952,7,22,6.5,13.6,10.1,11.2,14
1952,7,23,6.3,15.5,10.9,12.1,14
1952,7,24,6.0,15.2,10.6,11.2,14
1952,7,25,6.4,14.0,10.2,11.0,14
1952,7,26,8.0,14.8,11.4,11.1,14
1952,7,27,7.0,15.0,11.0,12.4,14
1952,7,28,8.0,15.0,11.5,11.8,14
1952,7,29,8.8,13.8,11.3,11.5,14
1952,7,30,9.0,12.4,10.7,11.0,14
1952,7,31,8.0,14.0,11.0,11.6,14
