Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1954.0,7.0,1.0,5.8,14.4,10.1,10.4,14.0
1954.0,7.0,2.0,4.5,14.4,9.4,10.9,14.0
1954.0,7.0,3.0,5.8,16.4,11.1,11.6,14.0
1954.0,7.0,4.0,5.0,14.5,9.8,10.5,14.0
1954.0,7.0,5.0,5.0,14.2,9.6,10.6,14.0
1954.0,7.0,6.0,4.5,15.5,10.0,11.5,14.0
1954.0,7.0,7.0,5.0,14.0,9.5,11.1,14.0
1954.0,7.0,8.0,5.5,13.4,9.4,10.4,14.0
1954.0,7.0,9.0,5.5,15.0,10.3,11.9,14.0
1954.0,7.0,10.0,8.0,13.0,10.5,11.2,14.0
1954.0,7.0,11.0,6.5,17.6,12.1,12.8,16.0
1954.0,7.0,12.0,7.4,17.0,12.2,14.1,14.0
1954.0,7.0,13.0,3.5,16.0,9.8,10.5,14.0
1954.0,7.0,14.0,4.0,13.0,8.5,9.7,14.0
1954.0,7.0,15.0,3.5,15.1,9.3,10.4,14.0
1954.0,7.0,16.0,4.5,12.6,8.6,9.3,15.0
1954.0,7.0,17.0,6.0,14.0,10.0,10.4,14.0
1954.0,7.0,18.0,4.5,13.3,8.9,10.1,14.0
1954.0,7.0,19.0,4.0,15.0,9.5,10.6,14.0
1954.0,7.0,20.0,5.5,12.6,9.1,10.2,14.0
1954.0,7.0,21.0,6.0,12.5,9.3,10.4,14.0
1954.0,7.0,22.0,6.0,17.0,11.5,10.1,17.0
1954.0,7.0,23.0,4.9,12.8,8.9,10.6,14.0
1954.0,7.0,24.0,5.0,12.5,8.8,9.8,15.0
1954.0,7.0,25.0,5.6,14.4,10.0,10.7,14.0
1954.0,7.0,26.0,4.2,16.0,10.1,11.4,14.0
1954.0,7.0,27.0,5.5,12.5,9.0,10.4,14.0
1954.0,7.0,28.0,6.0,13.0,9.5,9.7,15.0
1954.0,7.0,29.0,4.2,13.0,8.6,10.1,14.0
1954.0,7.0,30.0,5.0,13.5,9.3,11.0,14.0
1954.0,7.0,31.0,6.3,13.0,9.7,10.4,14.0
