Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1963.0,7.0,1.0,7.6,16.6,12.1,12.2,6.0
1963.0,7.0,2.0,8.0,16.5,12.3,14.1,6.0
1963.0,7.0,3.0,8.0,17.8,12.9,13.6,6.0
1963.0,7.0,4.0,5.8,18.0,11.9,11.6,6.0
1963.0,7.0,5.0,5.4,16.7,11.1,12.2,6.0
1963.0,7.0,6.0,8.5,15.0,11.8,11.5,6.0
1963.0,7.0,7.0,9.6,15.0,12.3,12.2,6.0
1963.0,7.0,8.0,5.5,17.4,11.4,11.1,6.0
1963.0,7.0,9.0,5.0,15.0,10.0,10.8,6.0
1963.0,7.0,10.0,5.7,15.0,10.3,11.8,6.0
1963.0,7.0,11.0,7.0,15.0,11.0,11.5,6.0
1963.0,7.0,12.0,8.8,16.4,12.6,12.4,6.0
1963.0,7.0,13.0,7.2,15.8,11.5,12.0,6.0
1963.0,7.0,14.0,9.0,14.0,11.5,11.4,6.0
1963.0,7.0,15.0,9.0,15.4,12.2,12.8,6.0
1963.0,7.0,16.0,10.2,13.5,11.8,11.8,6.0
1963.0,7.0,17.0,8.4,16.0,12.2,11.9,6.0
1963.0,7.0,18.0,8.2,13.9,11.0,12.5,6.0
1963.0,7.0,19.0,10.2,15.6,12.9,12.0,6.0
1963.0,7.0,20.0,9.0,14.2,11.6,12.1,6.0
1963.0,7.0,21.0,8.0,16.2,12.1,12.8,6.0
1963.0,7.0,22.0,8.0,15.3,11.7,11.7,6.0
1963.0,7.0,23.0,9.6,15.0,12.3,12.2,6.0
1963.0,7.0,24.0,9.6,16.4,13.0,12.8,6.0
1963.0,7.0,25.0,7.0,16.7,11.9,11.9,6.0
1963.0,7.0,26.0,7.4,15.0,11.2,11.8,6.0
1963.0,7.0,27.0,7.5,17.0,12.3,12.9,6.0
1963.0,7.0,28.0,8.8,15.8,12.3,12.0,6.0
1963.0,7.0,29.0,7.4,15.2,11.3,11.5,6.0
1963.0,7.0,30.0,9.0,15.2,12.1,12.3,6.0
1963.0,7.0,31.0,9.7,14.8,12.3,12.1,6.0
