Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1970,12,1,.,.,.,15.0,1
1970,12,2,.,.,.,.,.
1970,12,3,.,.,.,.,.
1970,12,4,.,.,.,.,.
1970,12,5,11.2,19.4,15.3,16.2,15
1970,12,6,8.4,19.0,13.7,15.3,16
1970,12,7,10.0,16.0,13.0,14.8,16
1970,12,8,15.0,19.9,17.4,17.3,16
1970,12,9,9.6,19.0,14.3,15.6,16
1970,12,10,10.0,19.3,14.6,15.8,16
1970,12,11,9.0,18.4,13.7,15.4,16
1970,12,12,8.2,19.8,14.0,15.5,16
1970,12,13,9.1,18.3,13.7,15.5,16
1970,12,14,8.6,18.5,13.6,15.3,16
1970,12,15,8.7,18.3,13.5,15.1,16
1970,12,16,9.0,19.6,14.3,15.8,16
1970,12,17,9.0,19.5,14.3,16.1,16
1970,12,18,9.3,19.9,14.6,15.8,16
1970,12,19,10.3,18.0,14.2,15.0,16
1970,12,20,9.0,19.5,14.3,15.5,16
1970,12,21,9.0,19.6,14.3,15.6,16
1970,12,22,10.3,19.4,14.8,15.7,16
1970,12,23,10.0,20.4,15.2,16.7,16
1970,12,24,10.0,20.0,15.0,15.9,16
1970,12,25,10.0,19.0,14.5,16.0,16
1970,12,26,10.0,20.0,15.0,16.2,16
1970,12,27,9.4,18.0,13.7,14.9,16
1970,12,28,8.0,20.0,14.0,14.9,16
1970,12,29,7.4,19.4,13.4,15.3,16
1970,12,30,9.3,20.1,14.7,15.7,16
1970,12,31,9.3,20.6,15.0,16.6,16
