Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1970.0,11.0,1.0,8.0,19.6,13.8,16.1,16.0
1970.0,11.0,2.0,13.0,19.6,16.3,17.7,16.0
1970.0,11.0,3.0,9.1,17.0,13.1,14.9,16.0
1970.0,11.0,4.0,9.0,18.0,13.5,14.6,16.0
1970.0,11.0,5.0,10.6,16.6,13.6,14.1,16.0
1970.0,11.0,6.0,10.2,17.4,13.8,14.3,16.0
1970.0,11.0,7.0,10.0,18.4,14.2,15.4,16.0
1970.0,11.0,8.0,8.3,17.4,12.8,14.5,16.0
1970.0,11.0,9.0,10.4,18.0,14.2,14.4,16.0
1970.0,11.0,10.0,10.5,16.4,13.4,13.2,16.0
1970.0,11.0,11.0,8.1,17.4,12.8,14.5,16.0
1970.0,11.0,12.0,9.4,18.0,13.7,15.4,16.0
1970.0,11.0,13.0,11.0,17.7,14.4,14.9,16.0
1970.0,11.0,14.0,12.4,16.4,14.4,14.2,16.0
1970.0,11.0,15.0,10.4,18.4,14.4,15.4,16.0
1970.0,11.0,16.0,10.0,17.6,13.8,14.6,16.0
1970.0,11.0,17.0,9.0,18.2,13.6,14.6,16.0
1970.0,11.0,18.0,9.1,17.0,13.1,14.6,16.0
1970.0,11.0,19.0,10.0,16.4,13.2,13.6,16.0
1970.0,11.0,20.0,9.8,18.9,14.3,15.7,16.0
1970.0,11.0,21.0,7.0,18.0,12.5,14.5,16.0
1970.0,11.0,22.0,9.0,17.8,13.4,15.2,16.0
1970.0,11.0,23.0,10.0,18.2,14.1,14.8,16.0
1970.0,11.0,24.0,9.8,18.8,14.3,16.0,16.0
1970.0,11.0,25.0,8.1,18.8,13.4,15.1,16.0
1970.0,11.0,26.0,8.4,18.7,13.6,14.8,16.0
1970.0,11.0,27.0,8.4,18.4,13.4,15.1,16.0
1970.0,11.0,28.0,8.2,18.4,13.3,14.8,16.0
1970.0,11.0,29.0,9.7,19.3,14.5,15.0,16.0
1970.0,11.0,30.0,9.0,18.5,13.8,15.1,16.0
