Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1975.0,10.0,1.0,6.2,15.4,10.8,12.9,13.0
1975.0,10.0,2.0,4.6,16.0,10.3,13.5,13.0
1975.0,10.0,3.0,5.4,17.3,11.3,14.0,13.0
1975.0,10.0,4.0,10.2,16.0,13.1,13.9,13.0
1975.0,10.0,5.0,5.3,14.6,10.0,12.5,13.0
1975.0,10.0,6.0,10.6,16.0,13.3,13.7,13.0
1975.0,10.0,7.0,7.8,14.6,11.2,13.1,13.0
1975.0,10.0,8.0,4.8,15.3,10.1,12.5,13.0
1975.0,10.0,9.0,3.9,15.2,9.5,12.8,13.0
1975.0,10.0,10.0,9.4,14.0,11.7,12.2,13.0
1975.0,10.0,11.0,10.2,14.4,12.3,12.6,13.0
1975.0,10.0,12.0,10.4,16.3,13.3,13.7,14.0
1975.0,10.0,13.0,5.4,17.2,11.3,13.4,14.0
1975.0,10.0,14.0,9.6,15.2,12.4,12.9,14.0
1975.0,10.0,15.0,11.0,17.4,14.2,14.9,14.0
1975.0,10.0,16.0,6.2,15.9,11.0,12.9,14.0
1975.0,10.0,17.0,7.4,15.0,11.2,13.1,14.0
1975.0,10.0,18.0,8.9,16.6,12.8,14.1,14.0
1975.0,10.0,19.0,5.4,17.6,11.5,14.5,13.0
1975.0,10.0,20.0,7.4,16.5,12.0,13.3,14.0
1975.0,10.0,21.0,11.8,14.6,13.2,13.2,14.0
1975.0,10.0,22.0,12.2,14.7,13.4,13.6,14.0
1975.0,10.0,23.0,12.1,14.7,13.4,13.6,14.0
1975.0,10.0,24.0,10.8,16.2,13.5,13.7,14.0
1975.0,10.0,25.0,10.4,15.3,12.8,13.4,14.0
1975.0,10.0,26.0,6.0,16.2,11.1,14.0,14.0
1975.0,10.0,27.0,5.2,16.0,10.6,13.7,14.0
1975.0,10.0,28.0,9.0,16.4,12.7,14.1,14.0
1975.0,10.0,29.0,5.1,16.8,10.9,13.8,14.0
1975.0,10.0,30.0,6.4,17.2,11.8,14.4,14.0
1975.0,10.0,31.0,9.0,17.0,13.0,14.8,14.0
