Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1970,5,1,5.4,16.6,11.0,12.8,16
1970,5,2,5.9,17.4,11.6,12.2,16
1970,5,3,11.1,15.0,13.1,13.4,16
1970,5,4,10.0,16.0,13.0,13.6,16
1970,5,5,9.7,16.0,12.8,12.9,16
1970,5,6,0.9,17.4,9.1,13.9,16
1970,5,7,6.1,9.0,7.5,13.7,16
1970,5,8,4.6,18.0,11.3,12.7,16
1970,5,9,8.2,15.0,11.6,12.4,16
1970,5,10,7.0,15.0,11.0,11.9,16
1970,5,11,9.6,16.4,13.0,13.2,16
1970,5,12,11.8,17.2,14.5,14.3,16
1970,5,13,4.2,16.4,10.3,11.9,16
1970,5,14,4.8,17.4,11.1,12.6,16
1970,5,15,4.6,17.0,10.8,12.2,15
1970,5,16,7.0,17.5,12.3,13.0,16
1970,5,17,11.4,17.1,14.3,14.5,16
1970,5,18,8.0,17.0,12.5,13.8,16
1970,5,19,8.0,17.0,12.5,13.8,16
1970,5,20,4.8,16.8,10.8,12.1,16
1970,5,21,.,17.5,.,12.4,15
1970,5,22,5.0,19.2,12.1,13.0,16
1970,5,23,6.0,16.1,11.1,12.6,16
1970,5,24,12.0,17.0,14.5,14.5,16
1970,5,25,7.0,20.0,13.5,14.2,16
1970,5,26,7.0,16.8,11.9,13.0,16
1970,5,27,12.8,17.0,14.9,15.0,16
1970,5,28,10.0,15.3,12.7,13.9,16
1970,5,29,6.4,19.3,12.8,13.6,16
1970,5,30,7.0,16.5,11.8,12.4,16
1970,5,31,7.0,17.0,12.0,11.9,15
