Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1968,2,1,14.0,20.1,17.1,16.9,6
1968,2,2,15.0,20.3,17.6,16.7,6
1968,2,3,12.9,21.5,17.2,17.9,6
1968,2,4,12.0,21.0,16.5,18.3,6
1968,2,5,14.3,20.9,17.6,18.6,6
1968,2,6,10.0,22.5,16.3,17.9,5
1968,2,7,12.0,22.1,17.1,17.7,6
1968,2,8,11.0,21.5,16.3,16.8,6
1968,2,9,10.2,20.4,15.3,16.6,6
1968,2,10,9.4,19.6,14.5,15.8,6
1968,2,11,10.0,20.0,15.0,16.3,6
1968,2,12,9.0,21.0,15.0,16.9,6
1968,2,13,9.6,20.1,14.9,15.6,6
1968,2,14,8.2,23.2,15.7,16.8,6
1968,2,15,10.0,19.0,14.5,16.0,6
1968,2,16,11.2,20.4,15.8,15.6,6
1968,2,17,.,21.3,.,17.5,6
1968,2,18,13.0,18.6,15.8,16.0,6
1968,2,19,9.4,21.0,15.2,15.5,6
1968,2,20,11.3,20.3,15.8,16.8,6
1968,2,21,12.0,20.3,16.1,16.7,6
1968,2,22,9.2,19.4,14.3,14.8,6
1968,2,23,8.2,19.0,13.6,15.6,6
1968,2,24,11.1,18.3,14.7,15.4,6
1968,2,25,11.2,21.5,16.3,16.9,6
1968,2,26,9.1,22.0,15.6,16.8,6
1968,2,27,11.0,18.3,14.6,16.3,6
1968,2,28,11.2,21.2,16.2,16.0,6
1968,2,29,11.4,22.3,16.8,17.7,6
