Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1955.0,11.0,1.0,5.8,16.9,11.3,13.1,4.0
1955.0,11.0,2.0,4.8,18.6,11.7,14.0,4.0
1955.0,11.0,3.0,5.7,15.6,10.7,13.6,4.0
1955.0,11.0,4.0,11.2,14.9,13.0,13.8,4.0
1955.0,11.0,5.0,11.7,15.9,13.8,13.7,4.0
1955.0,11.0,6.0,10.3,14.6,12.5,13.6,4.0
1955.0,11.0,7.0,9.4,16.3,12.8,13.3,4.0
1955.0,11.0,8.0,10.7,16.1,13.4,14.0,4.0
1955.0,11.0,9.0,10.7,18.2,14.5,13.9,4.0
1955.0,11.0,10.0,10.7,17.5,14.1,15.5,4.0
1955.0,11.0,11.0,9.2,18.7,14.0,15.2,4.0
1955.0,11.0,12.0,9.2,18.7,14.0,15.8,4.0
1955.0,11.0,13.0,11.9,20.4,16.1,16.8,4.0
1955.0,11.0,14.0,6.3,18.7,12.5,16.1,4.0
1955.0,11.0,15.0,6.9,17.0,12.0,15.7,4.0
1955.0,11.0,16.0,7.4,19.3,13.3,16.4,4.0
1955.0,11.0,17.0,8.3,18.9,13.6,16.0,4.0
1955.0,11.0,18.0,11.0,19.7,15.4,15.9,4.0
1955.0,11.0,19.0,12.8,16.5,14.7,15.3,4.0
1955.0,11.0,20.0,11.2,17.5,14.3,14.1,4.0
1955.0,11.0,21.0,11.5,19.6,15.6,16.7,4.0
1955.0,11.0,22.0,9.4,20.6,15.0,17.2,4.0
1955.0,11.0,23.0,6.8,19.3,13.0,16.3,4.0
1955.0,11.0,24.0,11.6,19.0,15.3,15.0,4.0
1955.0,11.0,25.0,10.8,17.8,14.3,15.6,4.0
1955.0,11.0,26.0,12.5,19.4,15.9,16.3,4.0
1955.0,11.0,27.0,13.3,19.7,16.5,16.8,4.0
1955.0,11.0,28.0,13.3,17.1,15.2,15.8,4.0
1955.0,11.0,29.0,11.9,18.8,15.3,15.8,4.0
1955.0,11.0,30.0,7.8,17.4,12.6,14.7,4.0
