Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1953,10,1,8.7,14.4,11.5,12.9,14
1953,10,2,10.3,14.6,12.5,12.0,14
1953,10,3,8.7,15.8,12.3,13.2,14
1953,10,4,8.0,14.3,11.2,12.0,14
1953,10,5,2.5,14.7,8.6,10.6,14
1953,10,6,2.8,16.2,9.5,11.7,14
1953,10,7,10.2,17.7,14.0,13.3,14
1953,10,8,6.6,14.9,10.7,13.2,14
1953,10,9,5.4,15.6,10.5,11.4,14
1953,10,10,11.3,13.3,12.3,12.3,14
1953,10,11,10.9,15.7,13.3,13.6,14
1953,10,12,6.7,13.5,10.1,12.4,14
1953,10,13,7.8,16.7,12.3,13.1,14
1953,10,14,6.8,15.2,11.0,13.3,14
1953,10,15,5.4,15.3,10.4,11.7,14
1953,10,16,3.5,13.3,8.4,10.4,14
1953,10,17,5.6,14.6,10.1,12.8,14
1953,10,18,5.9,16.4,11.1,12.7,14
1953,10,19,6.1,15.5,10.8,12.2,14
1953,10,20,5.0,15.4,10.2,12.2,14
1953,10,21,10.3,15.3,12.8,12.9,14
1953,10,22,9.8,17.2,13.5,14.5,14
1953,10,23,10.3,16.6,13.5,13.7,14
1953,10,24,11.4,16.3,13.8,13.7,14
1953,10,25,8.4,16.3,12.3,13.7,14
1953,10,26,7.7,16.0,11.8,13.4,14
1953,10,27,4.1,16.8,10.4,12.4,14
1953,10,28,3.4,16.5,10.0,13.1,14
1953,10,29,8.2,15.3,11.8,12.9,14
1953,10,30,9.6,15.6,12.6,13.6,14
1953,10,31,.,.,.,.,.
