Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1973.0,7.0,1.0,4.2,12.1,8.2,10.3,13.0
1973.0,7.0,2.0,4.2,11.4,7.8,8.9,13.0
1973.0,7.0,3.0,3.8,11.8,7.8,10.1,13.0
1973.0,7.0,4.0,3.7,12.0,7.9,10.9,13.0
1973.0,7.0,5.0,7.6,11.5,9.5,10.5,13.0
1973.0,7.0,6.0,4.2,11.8,8.0,10.9,13.0
1973.0,7.0,7.0,9.0,15.0,12.0,12.9,13.0
1973.0,7.0,8.0,12.8,14.2,13.5,13.5,13.0
1973.0,7.0,9.0,11.7,15.8,13.8,13.9,13.0
1973.0,7.0,10.0,9.1,16.0,12.6,12.6,13.0
1973.0,7.0,11.0,9.8,14.8,12.3,12.9,13.0
1973.0,7.0,12.0,5.6,14.6,10.1,11.6,13.0
1973.0,7.0,13.0,5.2,13.4,9.3,11.1,13.0
1973.0,7.0,14.0,3.0,10.0,6.5,8.4,13.0
1973.0,7.0,15.0,2.0,9.3,5.7,8.9,13.0
1973.0,7.0,16.0,3.0,13.2,8.1,10.0,13.0
1973.0,7.0,17.0,2.0,11.4,6.7,8.4,13.0
1973.0,7.0,18.0,6.2,12.4,9.3,10.9,13.0
1973.0,7.0,19.0,9.0,14.0,11.5,12.5,13.0
1973.0,7.0,20.0,10.0,14.0,12.0,12.4,13.0
1973.0,7.0,21.0,5.3,13.6,9.5,10.9,13.0
1973.0,7.0,22.0,4.2,14.0,9.1,10.3,13.0
1973.0,7.0,23.0,3.0,12.4,7.7,9.7,13.0
1973.0,7.0,24.0,7.0,11.6,9.3,10.4,13.0
1973.0,7.0,25.0,2.4,12.2,7.3,10.1,13.0
1973.0,7.0,26.0,3.1,14.1,8.6,10.8,13.0
1973.0,7.0,27.0,2.7,13.7,8.2,10.8,13.0
1973.0,7.0,28.0,3.0,14.8,8.9,11.4,13.0
1973.0,7.0,29.0,8.2,13.2,10.7,11.5,13.0
1973.0,7.0,30.0,9.4,13.8,11.6,12.7,13.0
1973.0,7.0,31.0,3.2,13.8,8.5,11.1,13.0
