Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1969.0,8.0,1.0,0.2,15.0,7.6,8.8,16.0
1969.0,8.0,2.0,4.4,14.0,9.2,10.0,16.0
1969.0,8.0,3.0,7.0,11.8,9.4,10.4,16.0
1969.0,8.0,4.0,10.1,12.0,11.1,11.1,16.0
1969.0,8.0,5.0,4.2,14.1,9.2,9.9,16.0
1969.0,8.0,6.0,0.1,14.1,7.1,8.8,16.0
1969.0,8.0,7.0,1.0,15.2,8.1,9.7,16.0
1969.0,8.0,8.0,3.0,15.0,9.0,10.0,16.0
1969.0,8.0,9.0,7.0,16.0,11.5,12.0,16.0
1969.0,8.0,10.0,6.5,14.4,10.4,11.4,16.0
1969.0,8.0,11.0,4.0,14.0,9.0,9.9,16.0
1969.0,8.0,12.0,2.1,15.0,8.5,9.6,16.0
1969.0,8.0,13.0,5.0,13.0,9.0,10.4,16.0
1969.0,8.0,14.0,6.2,15.0,10.6,12.1,16.0
1969.0,8.0,15.0,8.0,15.4,11.7,10.6,16.0
1969.0,8.0,16.0,4.0,17.8,10.9,11.9,16.0
1969.0,8.0,17.0,6.2,16.0,11.1,10.8,16.0
1969.0,8.0,18.0,7.0,11.3,9.2,11.3,16.0
1969.0,8.0,19.0,4.1,13.2,8.6,10.2,16.0
1969.0,8.0,20.0,6.6,12.0,9.3,9.6,16.0
1969.0,8.0,21.0,8.0,13.5,10.8,10.6,16.0
1969.0,8.0,22.0,1.8,13.4,7.6,9.0,16.0
1969.0,8.0,23.0,8.3,15.0,11.7,12.3,16.0
1969.0,8.0,24.0,8.0,14.5,11.3,11.2,16.0
1969.0,8.0,25.0,5.0,14.7,9.8,11.4,16.0
1969.0,8.0,26.0,5.0,16.1,10.6,10.6,16.0
1969.0,8.0,27.0,6.2,16.4,11.3,12.1,16.0
1969.0,8.0,28.0,6.1,15.3,10.7,11.9,16.0
1969.0,8.0,29.0,7.8,17.0,12.4,12.5,16.0
1969.0,8.0,30.0,6.0,17.0,11.5,12.1,16.0
1969.0,8.0,31.0,6.8,15.0,10.9,11.7,16.0
