Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1962.0,1.0,1.0,8.4,18.9,13.6,15.2,5.0
1962.0,1.0,2.0,8.0,22.2,15.1,16.4,5.0
1962.0,1.0,3.0,13.4,19.8,16.6,16.6,5.0
1962.0,1.0,4.0,13.2,20.2,16.7,16.2,5.0
1962.0,1.0,5.0,11.6,20.4,16.0,16.3,5.0
1962.0,1.0,6.0,12.4,20.4,16.4,16.3,5.0
1962.0,1.0,7.0,11.6,20.0,15.8,16.4,5.0
1962.0,1.0,8.0,12.8,20.8,16.8,17.2,5.0
1962.0,1.0,9.0,9.9,19.6,14.8,15.6,5.0
1962.0,1.0,10.0,10.8,20.2,15.5,16.7,5.0
1962.0,1.0,11.0,8.0,20.6,14.3,16.0,5.0
1962.0,1.0,12.0,9.8,19.5,14.7,15.4,5.0
1962.0,1.0,13.0,8.4,18.6,13.5,15.4,5.0
1962.0,1.0,14.0,6.4,18.0,12.2,14.4,5.0
1962.0,1.0,15.0,6.6,19.2,12.9,14.4,5.0
1962.0,1.0,16.0,7.6,18.6,13.1,14.1,5.0
1962.0,1.0,17.0,10.6,19.9,15.3,15.6,5.0
1962.0,1.0,18.0,12.4,16.8,14.6,14.6,5.0
1962.0,1.0,19.0,12.8,18.0,15.4,14.8,5.0
1962.0,1.0,20.0,12.6,19.8,16.2,16.3,5.0
1962.0,1.0,21.0,13.6,18.1,15.9,16.1,5.0
1962.0,1.0,22.0,14.0,17.8,15.9,16.0,5.0
1962.0,1.0,23.0,8.0,20.0,14.0,14.6,5.0
1962.0,1.0,24.0,8.1,19.6,13.9,14.7,5.0
1962.0,1.0,25.0,10.0,19.4,14.7,15.5,5.0
1962.0,1.0,26.0,13.4,19.9,16.6,16.3,5.0
1962.0,1.0,27.0,8.7,20.8,14.7,15.6,5.0
1962.0,1.0,28.0,14.2,19.6,16.9,16.2,5.0
1962.0,1.0,29.0,14.4,17.4,15.9,16.4,5.0
1962.0,1.0,30.0,15.2,20.4,17.8,17.3,5.0
1962.0,1.0,31.0,9.4,20.6,15.0,16.0,5.0
