Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1952.0,7.0,1.0,2.0,16.5,9.3,9.9,14.0
1952.0,7.0,2.0,2.0,15.0,8.5,10.0,14.0
1952.0,7.0,3.0,1.7,13.8,7.8,9.7,14.0
1952.0,7.0,4.0,4.9,16.3,10.6,12.6,14.0
1952.0,7.0,5.0,12.2,15.0,13.6,13.6,14.0
1952.0,7.0,6.0,7.6,14.5,11.0,12.1,14.0
1952.0,7.0,7.0,7.0,15.3,11.2,12.4,14.0
1952.0,7.0,8.0,6.4,16.2,11.3,12.5,14.0
1952.0,7.0,9.0,10.3,13.3,11.8,12.6,14.0
1952.0,7.0,10.0,10.6,14.0,12.3,12.2,14.0
1952.0,7.0,11.0,5.3,15.3,10.3,11.5,14.0
1952.0,7.0,12.0,6.8,17.2,12.0,11.9,14.0
1952.0,7.0,13.0,3.3,15.6,9.5,10.6,14.0
1952.0,7.0,14.0,2.4,14.7,8.5,10.1,14.0
1952.0,7.0,15.0,3.2,14.0,8.6,11.4,14.0
1952.0,7.0,16.0,7.1,16.1,11.6,12.6,14.0
1952.0,7.0,17.0,4.7,15.4,10.0,10.7,14.0
1952.0,7.0,18.0,5.3,15.3,10.3,11.0,14.0
1952.0,7.0,19.0,9.0,14.4,11.7,12.3,14.0
1952.0,7.0,20.0,5.6,14.4,10.0,11.0,14.0
1952.0,7.0,21.0,5.6,14.2,9.9,11.0,14.0
1952.0,7.0,22.0,1.6,18.0,9.8,10.9,14.0
1952.0,7.0,23.0,3.6,13.7,8.6,12.5,14.0
1952.0,7.0,24.0,8.0,12.3,10.2,11.6,14.0
1952.0,7.0,25.0,10.2,14.0,12.1,11.6,14.0
1952.0,7.0,26.0,10.1,12.0,11.1,11.4,14.0
1952.0,7.0,27.0,9.4,14.3,11.8,12.5,14.0
1952.0,7.0,28.0,10.5,15.6,13.1,13.0,14.0
1952.0,7.0,29.0,7.0,15.0,11.0,12.2,14.0
1952.0,7.0,30.0,3.3,11.9,7.6,9.0,14.0
1952.0,7.0,31.0,6.5,16.0,11.3,11.3,14.0
