Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1953,1,1,.,.,.,.,.
1953,1,2,9.6,.,.,17.3,14
1953,1,3,9.6,20.6,15.1,17.3,14
1953,1,4,10.3,22.6,16.5,18.4,14
1953,1,5,9.3,21.3,15.3,17.6,14
1953,1,6,13.2,21.8,17.5,17.2,14
1953,1,7,13.7,21.4,17.5,19.2,14
1953,1,8,10.1,24.3,17.2,18.7,14
1953,1,9,8.8,22.3,15.5,18.2,14
1953,1,10,10.6,22.0,16.3,18.7,14
1953,1,11,11.0,21.4,16.2,18.2,14
1953,1,12,9.2,18.3,13.7,16.5,14
1953,1,13,8.7,17.6,13.2,15.4,14
1953,1,14,12.6,19.8,16.2,16.6,14
1953,1,15,9.3,22.3,15.8,18.4,14
1953,1,16,13.7,20.2,17.0,18.4,14
1953,1,17,8.2,23.2,15.7,17.2,14
1953,1,18,8.8,24.6,16.7,17.9,14
1953,1,19,12.0,22.7,17.4,19.7,14
1953,1,20,14.0,22.4,18.2,18.0,14
1953,1,21,8.9,20.2,14.6,17.1,14
1953,1,22,9.3,23.7,16.5,16.8,14
1953,1,23,8.2,19.4,13.8,16.2,14
1953,1,24,9.4,20.7,15.1,17.4,14
1953,1,25,13.3,20.3,16.8,17.4,14
1953,1,26,14.4,22.7,18.6,17.8,14
1953,1,27,15.3,20.3,17.8,17.9,14
1953,1,28,15.8,22.3,19.0,18.6,14
1953,1,29,9.8,21.8,15.8,17.9,14
1953,1,30,11.3,22.2,16.8,17.4,14
1953,1,31,8.3,20.1,14.2,16.7,14
