Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1955.0,10.0,1.0,2.2,19.3,10.7,13.2,4.0
1955.0,10.0,2.0,4.4,16.9,10.6,12.3,4.0
1955.0,10.0,3.0,4.3,15.6,10.0,12.4,4.0
1955.0,10.0,4.0,4.3,15.3,9.8,12.0,4.0
1955.0,10.0,5.0,8.2,16.2,12.2,13.8,4.0
1955.0,10.0,6.0,11.5,16.7,14.1,13.9,4.0
1955.0,10.0,7.0,9.2,16.9,13.0,14.3,4.0
1955.0,10.0,8.0,5.7,14.0,9.8,12.1,4.0
1955.0,10.0,9.0,7.4,14.5,11.0,13.1,4.0
1955.0,10.0,10.0,5.9,15.3,10.6,12.9,4.0
1955.0,10.0,11.0,8.7,14.6,11.7,12.9,4.0
1955.0,10.0,12.0,3.3,16.2,9.8,13.3,4.0
1955.0,10.0,13.0,3.7,15.8,9.8,12.9,4.0
1955.0,10.0,14.0,8.2,14.3,11.3,12.6,4.0
1955.0,10.0,15.0,8.3,15.3,11.8,13.5,4.0
1955.0,10.0,16.0,11.4,14.9,13.1,13.3,4.0
1955.0,10.0,17.0,11.7,14.4,13.0,12.9,4.0
1955.0,10.0,18.0,6.3,15.1,10.7,12.8,4.0
1955.0,10.0,19.0,2.8,16.4,9.6,12.5,4.0
1955.0,10.0,20.0,4.3,16.8,10.5,12.4,4.0
1955.0,10.0,21.0,4.7,16.8,10.7,13.2,4.0
1955.0,10.0,22.0,10.8,15.4,13.1,13.6,4.0
1955.0,10.0,23.0,11.4,15.3,13.3,13.4,4.0
1955.0,10.0,24.0,12.5,17.2,14.9,14.7,4.0
1955.0,10.0,25.0,10.6,14.6,12.6,12.9,4.0
1955.0,10.0,26.0,10.7,15.8,13.3,13.3,4.0
1955.0,10.0,27.0,2.8,16.4,9.6,13.1,4.0
1955.0,10.0,28.0,3.6,16.2,9.9,13.0,4.0
1955.0,10.0,29.0,4.2,17.2,10.7,13.2,4.0
1955.0,10.0,30.0,3.7,16.3,10.0,12.6,4.0
1955.0,10.0,31.0,10.0,16.7,13.4,13.8,4.0
