Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1962.0,8.0,1.0,4.0,16.0,10.0,10.8,5.0
1962.0,8.0,2.0,2.1,17.2,9.7,10.8,5.0
1962.0,8.0,3.0,8.0,14.4,11.2,11.0,5.0
1962.0,8.0,4.0,9.8,11.8,10.8,10.9,5.0
1962.0,8.0,5.0,9.8,12.8,11.3,11.3,5.0
1962.0,8.0,6.0,8.8,11.7,10.3,10.6,5.0
1962.0,8.0,7.0,9.0,14.0,11.5,11.7,5.0
1962.0,8.0,8.0,4.2,15.6,9.9,10.8,5.0
1962.0,8.0,9.0,9.4,15.8,12.6,12.2,5.0
1962.0,8.0,10.0,1.6,15.6,8.6,9.3,5.0
1962.0,8.0,11.0,2.0,12.7,7.3,8.7,5.0
1962.0,8.0,12.0,10.0,15.2,12.6,10.4,5.0
1962.0,8.0,13.0,8.8,13.4,11.1,11.6,5.0
1962.0,8.0,14.0,12.2,15.2,13.7,13.5,5.0
1962.0,8.0,15.0,10.0,17.8,13.9,13.0,5.0
1962.0,8.0,16.0,4.6,19.8,12.2,12.5,5.0
1962.0,8.0,17.0,6.8,16.4,11.6,11.9,5.0
1962.0,8.0,18.0,5.2,18.2,11.7,11.3,5.0
1962.0,8.0,19.0,6.4,13.8,10.1,10.1,5.0
1962.0,8.0,20.0,11.2,13.6,12.4,12.6,5.0
1962.0,8.0,21.0,8.8,16.4,12.6,13.0,5.0
1962.0,8.0,22.0,6.2,17.8,12.0,11.9,5.0
1962.0,8.0,23.0,4.0,20.6,12.3,12.3,5.0
1962.0,8.0,24.0,5.6,12.8,9.2,10.9,5.0
1962.0,8.0,25.0,10.8,16.4,13.6,13.2,5.0
1962.0,8.0,26.0,5.4,16.3,10.8,12.0,5.0
1962.0,8.0,27.0,11.2,13.4,12.3,12.3,5.0
1962.0,8.0,28.0,9.6,14.2,11.9,11.9,5.0
1962.0,8.0,29.0,2.0,15.6,8.8,9.8,5.0
1962.0,8.0,30.0,3.4,17.4,10.4,11.7,5.0
1962.0,8.0,31.0,6.0,17.0,11.5,13.0,5.0
