Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,5,1,.,.,.,.,.
2021,5,2,.,.,.,.,.
2021,5,3,.,.,.,9.1,9
2021,5,4,.,.,.,8.3,4
2021,5,5,.,.,.,10.4,8
2021,5,6,.,.,.,12.8,7
2021,5,7,.,.,.,11.6,8
2021,5,8,.,.,.,10.8,5
2021,5,9,.,.,.,12.1,6
2021,5,10,.,.,.,10.8,8
2021,5,11,.,.,.,7.6,10
2021,5,12,.,.,.,10.5,9
2021,5,13,.,.,.,12.6,8
2021,5,14,.,.,.,10.1,7
2021,5,15,.,.,.,9.4,6
2021,5,16,.,.,.,8.5,9
2021,5,17,.,.,.,10.6,8
2021,5,18,.,.,.,8.4,8
2021,5,19,.,.,.,11.1,2
2021,5,20,.,.,.,9.3,4
2021,5,21,.,.,.,6.0,4
2021,5,22,.,.,.,7.6,7
2021,5,23,.,.,.,7.7,2
2021,5,24,.,.,.,10.1,1
2021,5,25,.,.,.,10.5,8
2021,5,26,.,.,.,.,.
2021,5,27,.,.,.,.,.
2021,5,28,.,.,.,7.5,4
2021,5,29,.,.,.,6.6,4
2021,5,30,.,.,.,8.8,4
2021,5,31,.,.,.,.,.
