Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,7,1,.,.,.,6.7,8
2020,7,2,.,.,.,6.4,10
2020,7,3,.,.,.,.,.
2020,7,4,.,8.7,.,3.3,10
2020,7,5,.,.,.,2.5,10
2020,7,6,.,.,.,1.1,7
2020,7,7,.,.,.,-0.9,1
2020,7,8,.,.,.,2.4,3
2020,7,9,.,.,.,.,.
2020,7,10,.,.,.,3.1,6
2020,7,11,.,.,.,4.3,1
2020,7,12,.,.,.,.,.
2020,7,13,.,.,.,1.8,9
2020,7,14,.,.,.,-0.3,1
2020,7,15,.,.,.,2.3,2
2020,7,16,.,.,.,3.2,2
2020,7,17,.,.,.,.,.
2020,7,18,.,.,.,6.2,1
2020,7,19,.,.,.,4.8,3
2020,7,20,.,.,.,.,.
2020,7,21,.,.,.,5.7,3
2020,7,22,.,.,.,3.9,2
2020,7,23,.,7.3,.,3.9,10
2020,7,24,.,.,.,3.8,10
2020,7,25,.,.,.,.,.
2020,7,26,.,.,.,5.5,3
2020,7,27,.,7.6,.,2.5,10
2020,7,28,.,.,.,0.6,10
2020,7,29,.,.,.,2.6,8
2020,7,30,.,.,.,4.8,8
2020,7,31,.,.,.,5.9,6
