Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,11,1,.,.,.,22.5,9
2020,11,2,.,.,.,20.7,9
2020,11,3,.,.,.,20.1,9
2020,11,4,.,.,.,11.4,9
2020,11,5,.,.,.,16.4,10
2020,11,6,.,.,.,21.3,9
2020,11,7,.,.,.,23.5,10
2020,11,8,.,.,.,21.3,10
2020,11,9,.,.,.,20.5,10
2020,11,10,.,.,.,23.6,9
2020,11,11,.,.,.,20.3,10
2020,11,12,.,.,.,17.8,9
2020,11,13,.,.,.,12.7,9
2020,11,14,.,.,.,13.1,10
2020,11,15,.,.,.,17.8,10
2020,11,16,.,.,.,19.7,10
2020,11,17,.,.,.,23.4,10
2020,11,18,.,.,.,24.6,9
2020,11,19,.,.,.,23.7,6
2020,11,20,.,.,.,16.3,10
2020,11,21,.,.,.,13.4,11
2020,11,22,.,28.7,.,18.6,9
2020,11,23,.,.,.,16.0,10
2020,11,24,.,.,.,13.4,8
2020,11,25,.,18.6,.,10.9,9
2020,11,26,.,.,.,16.8,11
2020,11,27,.,.,.,18.9,10
2020,11,28,.,.,.,16.3,10
2020,11,29,.,.,.,18.2,10
2020,11,30,.,.,.,21.7,8
