Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018,11,1,3.0,17.2,8.6,8.6,24
2018,11,2,,13.9,,5.0,8
2018,11,3,6.7,17.3,11.2,11.2,24
2018,11,4,,,,11.2,3
2018,11,5,,14.5,,,
2018,11,6,-2.5,23.8,9.2,9.2,24
2018,11,7,1.2,27.2,13.9,13.9,24
2018,11,8,2.0,23.8,14.3,14.3,24
2018,11,9,2.4,21.4,12.0,12.0,24
2018,11,10,7.2,9.3,7.8,7.8,24
2018,11,11,4.2,18.0,9.3,9.3,24
2018,11,12,2.4,16.7,9.0,9.0,24
2018,11,13,5.1,15.0,9.7,9.7,24
2018,11,14,8.2,15.5,10.8,10.8,24
2018,11,15,7.5,16.8,11.2,11.2,24
2018,11,16,3.5,18.5,9.6,9.6,24
2018,11,17,3.8,12.8,7.7,7.7,24
2018,11,18,1.6,18.0,10.4,10.4,24
2018,11,19,0.1,21.0,11.1,11.1,24
2018,11,20,2.1,22.3,13.2,13.2,24
2018,11,21,7.4,19.0,14.0,14.0,24
2018,11,22,0.4,19.3,9.8,9.8,24
2018,11,23,0.4,20.8,11.0,11.0,24
2018,11,24,-0.8,22.9,11.5,11.5,24
2018,11,25,2.2,22.7,13.2,13.2,24
2018,11,26,2.2,22.3,12.9,12.9,24
2018,11,27,0.7,24.3,12.5,12.5,24
2018,11,28,3.1,24.8,14.7,14.7,24
2018,11,29,1.9,20.7,12.5,12.5,24
2018,11,30,10.6,23.0,15.6,15.6,24
