Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,1,1,.,32.5,.,27.9,9
2020,1,2,.,30.5,.,27.4,10
2020,1,3,.,29.1,.,25.3,10
2020,1,4,.,28.9,.,24.2,10
2020,1,5,.,.,.,12.4,7
2020,1,6,.,16.8,.,13.7,9
2020,1,7,.,18.8,.,15.2,10
2020,1,8,.,13.4,.,10.2,7
2020,1,9,.,14.1,.,11.5,7
2020,1,10,9.0,22.2,15.6,17.8,11
2020,1,11,.,27.5,.,23.0,10
2020,1,12,.,.,.,27.1,10
2020,1,13,.,32.0,.,23.3,9
2020,1,14,.,20.0,.,16.9,10
2020,1,15,.,20.6,.,17.2,10
2020,1,16,.,30.1,.,22.3,11
2020,1,17,.,31.8,.,26.6,10
2020,1,18,.,34.1,.,29.3,10
2020,1,19,.,32.7,.,28.7,10
2020,1,20,.,32.3,.,26.8,10
2020,1,21,.,.,.,29.0,10
2020,1,22,.,35.5,.,29.3,2
2020,1,23,.,.,.,24.7,9
2020,1,24,.,27.8,.,24.2,7
2020,1,25,.,27.8,.,24.4,9
2020,1,26,.,.,.,23.0,9
2020,1,27,.,27.8,.,25.1,6
2020,1,28,.,.,.,17.2,5
2020,1,29,.,24.0,.,20.9,9
2020,1,30,.,.,.,22.6,9
2020,1,31,.,.,.,23.2,8
