Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,1,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,1,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,1,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,1,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,1,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,1,6 ,s/p,s/p,s/p,,s/p,s/p
2020,1,7 ,s/p,s/p,s/p,13.4,13.4,13.4
2020,1,8 ,1.7,s/p,s/p,s/p,1.7,15.1
2020,1,9 ,s/p,0.2,s/p,s/p,0.2,15.3
2020,1,10 ,s/p,s/p,s/p,s/p,s/p,15.3
2020,1,11 ,s/p,s/p,s/p,s/p,s/p,15.3
2020,1,12 ,s/p,s/p,s/p,s/p,s/p,15.3
2020,1,13 ,s/p,s/p,s/p,s/p,s/p,15.3
2020,1,14 ,s/p,s/p,s/p,s/p,s/p,15.3
2020,1,15 ,s/p,s/p,s/p,s/p,s/p,15.3
2020,1,16 ,s/p,s/p,s/p,s/p,s/p,15.3
2020,1,17 ,s/p,s/p,s/p,s/p,s/p,15.3
2020,1,18 ,s/p,s/p,,s/p,s/p,15.3
2020,1,19 ,s/p,s/p,s/p,s/p,s/p,15.3
2020,1,20 ,s/p,s/p,s/p,s/p,s/p,15.3
2020,1,21 ,s/p,s/p,s/p,s/p,s/p,15.3
2020,1,22 ,s/p,s/p,s/p,s/p,s/p,15.3
2020,1,23 ,s/p,s/p,s/p,s/p,s/p,15.3
2020,1,24 ,s/p,s/p,s/p,s/p,s/p,15.3
2020,1,25 ,s/p,s/p,s/p,s/p,s/p,15.3
2020,1,26 ,s/p,s/p,s/p,s/p,s/p,15.3
2020,1,27 ,s/p,s/p,s/p,1.2,1.2,16.5
2020,1,28 ,0.1,s/p,s/p,s/p,0.1,16.6
2020,1,29 ,s/p,s/p,s/p,s/p,s/p,16.6
2020,1,30 ,s/p,s/p,s/p,s/p,s/p,16.6
2020,1,31 ,s/p,s/p,s/p,0.2,0.2,16.8
