Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,10,1 ,s/p,0.8,s/p,s/p,0.8,0.8
2020,10,2 ,s/p,s/p,s/p,s/p,s/p,0.8
2020,10,3 ,s/p,4.1,0.6,0.1,4.8,5.6
2020,10,4 ,s/p,s/p,s/p,s/p,s/p,5.6
2020,10,5 ,s/p,s/p,s/p,s/p,s/p,5.6
2020,10,6 ,s/p,s/p,s/p,0.4,0.4,6.0
2020,10,7 ,3.0,s/p,s/p,s/p,3.0,9.0
2020,10,8 ,s/p,s/p,s/p,s/p,s/p,9.0
2020,10,9 ,s/p,s/p,s/p,1.8,1.8,10.8
2020,10,10 ,s/p,s/p,,s/p,s/p,10.8
2020,10,11 ,s/p,s/p,s/p,s/p,s/p,10.8
2020,10,12 ,s/p,s/p,s/p,s/p,s/p,10.8
2020,10,13 ,s/p,s/p,s/p,s/p,s/p,10.8
2020,10,14 ,s/p,s/p,s/p,s/p,s/p,10.8
2020,10,15 ,s/p,s/p,s/p,s/p,s/p,10.8
2020,10,16 ,s/p,s/p,s/p,s/p,s/p,10.8
2020,10,17 ,s/p,s/p,s/p,0.1,0.1,10.9
2020,10,18 ,s/p,s/p,s/p,0.1,0.1,11.0
2020,10,19 ,s/p,s/p,s/p,s/p,s/p,11.0
2020,10,20 ,s/p,s/p,s/p,s/p,s/p,11.0
2020,10,21 ,s/p,s/p,s/p,s/p,s/p,11.0
2020,10,22 ,s/p,s/p,s/p,s/p,s/p,11.0
2020,10,23 ,s/p,s/p,s/p,5.4,5.4,16.4
2020,10,24 ,9.7,s/p,s/p,0.1,9.8,26.2
2020,10,25 ,0.1,s/p,s/p,s/p,0.1,26.3
2020,10,26 ,s/p,s/p,1.8,1.1,2.9,29.2
2020,10,27 ,1.0,0.1,3.0,0.8,4.9,34.1
2020,10,28 ,s/p,s/p,s/p,s/p,s/p,34.1
2020,10,29 ,s/p,s/p,s/p,s/p,s/p,34.1
2020,10,30 ,s/p,s/p,s/p,s/p,s/p,34.1
2020,10,31 ,s/p,s/p,s/p,s/p,s/p,34.1
