Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,5,1 ,0.2,s/p,3.6,5.0,8.8,8.8
2019,5,2 ,15.8,0.6,2.6,6.8,25.8,34.6
2019,5,3 ,4.1,7.1,3.0,0.6,14.8,49.4
2019,5,4 ,s/p,s/p,s/p,s/p,s/p,49.4
2019,5,5 ,s/p,s/p,s/p,s/p,s/p,49.4
2019,5,6 ,s/p,s/p,s/p,s/p,s/p,49.4
2019,5,7 ,s/p,s/p,s/p,s/p,s/p,49.4
2019,5,8 ,s/p,s/p,s/p,1.0,1.0,50.4
2019,5,9 ,0.7,1.1,0.1,s/p,1.9,52.3
2019,5,10 ,s/p,s/p,s/p,s/p,s/p,52.3
2019,5,11 ,s/p,s/p,0.2,0.1,0.3,52.6
2019,5,12 ,s/p,0.5,0.1,0.1,0.7,53.3
2019,5,13 ,s/p,s/p,s/p,0.1,0.1,53.4
2019,5,14 ,s/p,s/p,s/p,0.1,0.1,53.5
2019,5,15 ,s/p,s/p,s/p,s/p,s/p,53.5
2019,5,16 ,s/p,s/p,4.9,8.1,13.0,66.5
2019,5,17 ,1.2,0.1,s/p,0.1,1.4,67.9
2019,5,18 ,s/p,s/p,0.1,s/p,0.1,68.0
2019,5,19 ,s/p,0.2,5.0,0.1,5.3,73.3
2019,5,20 ,s/p,s/p,s/p,s/p,s/p,73.3
2019,5,21 ,s/p,s/p,s/p,s/p,s/p,73.3
2019,5,22 ,0.2,s/p,s/p,0.1,0.3,73.6
2019,5,23 ,0.1,s/p,s/p,s/p,0.1,73.7
2019,5,24 ,s/p,s/p,s/p,s/p,s/p,73.7
2019,5,25 ,s/p,s/p,s/p,s/p,s/p,73.7
2019,5,26 ,s/p,s/p,s/p,s/p,s/p,73.7
2019,5,27 ,s/p,s/p,s/p,s/p,s/p,73.7
2019,5,28 ,s/p,s/p,s/p,1.7,1.7,75.4
2019,5,29 ,7.3,1.0,0.5,1.9,10.7,86.1
2019,5,30 ,10.3,1.1,0.9,0.2,12.5,98.6
2019,5,31 ,0.1,6.9,s/p,0.3,7.3,105.9
