Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,9,1 ,s/p,s/p,,s/p,s/p,s/p
2019,9,2 ,s/p,s/p,,s/p,s/p,s/p
2019,9,3 ,s/p,s/p,,s/p,s/p,s/p
2019,9,4 ,s/p,s/p,,s/p,s/p,s/p
2019,9,5 ,s/p,s/p,,s/p,s/p,s/p
2019,9,6 ,0.5,0.1,,s/p,0.6,0.6
2019,9,7 ,0.3,,s/p,0.1,0.4,1.0
2019,9,8 ,0.6,0.9,1.2,0.2,2.9,3.9
2019,9,9 ,s/p,s/p,s/p,s/p,s/p,3.9
2019,9,10 ,s/p,1.7,s/p,s/p,1.7,5.6
2019,9,11 ,s/p,s/p,s/p,s/p,s/p,5.6
2019,9,12 ,s/p,s/p,s/p,s/p,s/p,5.6
2019,9,13 ,s/p,s/p,s/p,s/p,s/p,5.6
2019,9,14 ,0.5,0.6,,3.8,4.9,10.5
2019,9,15 ,2.0,s/p,0.8,s/p,2.8,13.3
2019,9,16 ,0.1,s/p,s/p,s/p,0.1,13.4
2019,9,17 ,s/p,s/p,s/p,0.3,0.3,13.7
2019,9,18 ,s/p,4.1,0.5,0.8,5.4,19.1
2019,9,19 ,0.5,0.3,0.9,1.5,3.2,22.3
2019,9,20 ,0.3,0.3,0.5,0.5,1.6,23.9
2019,9,21 ,0.2,s/p,,s/p,0.2,24.1
2019,9,22 ,s/p,s/p,s/p,s/p,s/p,24.1
2019,9,23 ,s/p,s/p,s/p,s/p,s/p,24.1
2019,9,24 ,s/p,s/p,s/p,s/p,s/p,24.1
2019,9,25 ,s/p,s/p,s/p,s/p,s/p,24.1
2019,9,26 ,s/p,s/p,s/p,0.1,0.1,24.2
2019,9,27 ,s/p,s/p,s/p,s/p,s/p,24.2
2019,9,28 ,s/p,s/p,,s/p,s/p,24.2
2019,9,29 ,0.4,3.6,2.3,2.1,8.4,32.6
2019,9,30 ,3.5,2.0,0.7,2.3,8.5,41.1
