Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,1,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,1,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,1,3 ,s/p,s/p,0.1,s/p,0.1,0.1
2020,1,4 ,s/p,s/p,s/p,s/p,s/p,0.1
2020,1,5 ,s/p,s/p,0.1,0.4,0.5,0.6
2020,1,6 ,s/p,s/p,s/p,s/p,s/p,0.6
2020,1,7 ,s/p,s/p,s/p,6.8,6.8,7.4
2020,1,8 ,0.8,1.1,0.2,0.2,2.3,9.7
2020,1,9 ,s/p,s/p,0.4,s/p,0.4,10.1
2020,1,10 ,s/p,s/p,s/p,s/p,s/p,10.1
2020,1,11 ,s/p,s/p,s/p,s/p,s/p,10.1
2020,1,12 ,s/p,s/p,0.1,0.2,0.3,10.4
2020,1,13 ,s/p,s/p,0.4,s/p,0.4,10.8
2020,1,14 ,0.2,s/p,s/p,s/p,0.2,11.0
2020,1,15 ,s/p,s/p,s/p,s/p,s/p,11.0
2020,1,16 ,s/p,s/p,s/p,s/p,s/p,11.0
2020,1,17 ,s/p,s/p,s/p,s/p,s/p,11.0
2020,1,18 ,s/p,s/p,,s/p,s/p,11.0
2020,1,19 ,s/p,s/p,s/p,s/p,s/p,11.0
2020,1,20 ,s/p,s/p,s/p,s/p,s/p,11.0
2020,1,21 ,s/p,s/p,s/p,s/p,s/p,11.0
2020,1,22 ,s/p,s/p,s/p,s/p,s/p,11.0
2020,1,23 ,s/p,s/p,s/p,s/p,s/p,11.0
2020,1,24 ,s/p,s/p,s/p,s/p,s/p,11.0
2020,1,25 ,s/p,s/p,0.1,0.3,0.4,11.4
2020,1,26 ,s/p,s/p,s/p,s/p,s/p,11.4
2020,1,27 ,s/p,s/p,s/p,4.3,4.3,15.7
2020,1,28 ,1.2,s/p,s/p,s/p,1.2,16.9
2020,1,29 ,s/p,s/p,s/p,s/p,s/p,16.9
2020,1,30 ,s/p,s/p,s/p,0.7,0.7,17.6
2020,1,31 ,0.1,s/p,s/p,0.1,0.2,17.8
