Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,6,1 ,1.2,0.1,1.4,6.3,9.0,9.0
2019,6,2 ,s/p,s/p,s/p,s/p,s/p,9.0
2019,6,3 ,s/p,s/p,s/p,0.2,0.2,9.2
2019,6,4 ,2.1,8.4,0.5,s/p,11.0,20.2
2019,6,5 ,0.2,8.0,0.3,6.1,14.6,34.8
2019,6,6 ,3.6,2.4,s/p,s/p,6.0,40.8
2019,6,7 ,s/p,s/p,0.7,s/p,0.7,41.5
2019,6,8 ,s/p,s/p,s/p,s/p,s/p,41.5
2019,6,9 ,s/p,8.0,1.3,s/p,9.3,50.8
2019,6,10 ,s/p,,,,s/p,50.8
2019,6,11 ,s/p,s/p,,4.6,4.6,55.4
2019,6,12 ,17.1,s/p,,2.1,19.2,74.6
2019,6,13 ,s/p,3.6,,s/p,3.6,78.2
2019,6,14 ,s/p,s/p,,s/p,s/p,78.2
2019,6,15 ,s/p,s/p,,s/p,s/p,78.2
2019,6,16 ,s/p,s/p,,s/p,s/p,78.2
2019,6,17 ,s/p,s/p,,s/p,s/p,78.2
2019,6,18 ,s/p,s/p,,s/p,s/p,78.2
2019,6,19 ,s/p,s/p,,s/p,s/p,78.2
2019,6,20 ,s/p,s/p,,s/p,s/p,78.2
2019,6,21 ,s/p,s/p,,s/p,s/p,78.2
2019,6,22 ,s/p,s/p,,7.2,7.2,85.4
2019,6,23 ,0.4,s/p,,16.8,17.2,102.6
2019,6,24 ,0.9,0.3,0.4,2.0,3.6,106.2
2019,6,25 ,0.8,3.4,,3.9,8.1,114.3
2019,6,26 ,2.7,11.0,,11.0,24.7,139.0
2019,6,27 ,0.9,s/p,,0.8,1.7,140.7
2019,6,28 ,0.1,s/p,,0.1,0.2,140.9
2019,6,29 ,s/p,s/p,,2.5,2.5,143.4
2019,6,30 ,s/p,s/p,,s/p,s/p,143.4
