Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,8.0,1.0,5.3,12.6,8.2,8.2,24.0
2020.0,8.0,2.0,3.5,11.7,8.5,8.5,24.0
2020.0,8.0,3.0,7.4,11.0,9.3,9.3,24.0
2020.0,8.0,4.0,6.0,19.4,9.4,9.4,24.0
2020.0,8.0,5.0,6.1,16.7,12.0,12.0,24.0
2020.0,8.0,6.0,1.5,14.9,7.5,7.5,24.0
2020.0,8.0,7.0,2.0,14.4,7.7,7.7,24.0
2020.0,8.0,8.0,2.1,18.5,7.9,7.9,24.0
2020.0,8.0,9.0,5.6,15.0,9.8,9.8,24.0
2020.0,8.0,10.0,5.2,14.0,9.8,9.5,23.0
2020.0,8.0,11.0,0.7,13.7,6.3,6.3,24.0
2020.0,8.0,12.0,-0.9,14.7,5.3,5.3,24.0
2020.0,8.0,13.0,0.2,12.9,5.4,5.4,24.0
2020.0,8.0,14.0,5.6,14.7,9.5,9.5,24.0
2020.0,8.0,15.0,-0.3,14.6,6.7,6.7,24.0
2020.0,8.0,16.0,-0.7,15.9,6.2,6.2,24.0
2020.0,8.0,17.0,-1.1,9.0,3.9,3.3,13.0
2020.0,8.0,18.0,0.1,16.4,8.2,6.6,22.0
2020.0,8.0,19.0,1.6,15.2,7.3,7.3,24.0
2020.0,8.0,20.0,-1.8,19.7,7.4,7.4,24.0
2020.0,8.0,21.0,0.2,21.4,8.2,8.2,24.0
2020.0,8.0,22.0,0.1,24.0,9.1,9.1,24.0
2020.0,8.0,23.0,8.7,17.5,11.9,11.6,23.0
2020.0,8.0,24.0,7.6,17.3,11.2,11.2,24.0
2020.0,8.0,25.0,9.2,11.2,9.9,9.9,24.0
2020.0,8.0,26.0,8.3,12.6,9.9,9.9,24.0
2020.0,8.0,27.0,1.0,16.4,7.6,7.6,24.0
2020.0,8.0,28.0,6.5,11.2,9.4,9.4,24.0
2020.0,8.0,29.0,6.3,12.7,8.1,8.1,24.0
2020.0,8.0,30.0,0.1,15.8,6.8,6.8,24.0
2020.0,8.0,31.0,-0.9,19.6,7.0,9.0,21.0
