Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,8,1,-1.5,14.1,4.0,4.0,23
2021,8,2,-0.9,19.1,5.4,5.7,23
2021,8,3,0.0,19.4,7.2,7.2,20
2021,8,4,1.6,12.1,6.2,6.2,24
2021,8,5,6.5,13.9,10.1,10.1,24
2021,8,6,1.3,15.1,8.2,5.7,17
2021,8,7,8.0,15.0,10.4,10.4,24
2021,8,8,0.1,14.2,7.4,7.4,24
2021,8,9,0.3,15.4,6.6,6.6,24
2021,8,10,-1.6,8.6,3.0,3.0,24
2021,8,11,-1.7,14.0,3.8,4.1,22
2021,8,12,-1.7,8.3,3.5,3.4,23
2021,8,13,4.1,14.2,9.1,7.7,21
2021,8,14,0.5,11.9,5.1,5.6,23
2021,8,15,1.5,10.6,6.3,6.3,24
2021,8,16,8.5,12.1,9.9,10.0,21
2021,8,17,8.8,13.9,11.5,11.4,19
2021,8,18,12.2,13.6,12.9,12.8,15
2021,8,19,8.5,16.8,12.6,10.0,13
2021,8,20,3.9,13.1,9.0,9.1,17
2021,8,21,8.2,16.0,12.1,11.9,17
2021,8,22,.,.,.,10.2,17
2021,8,23,2.5,14.9,8.7,6.8,14
2021,8,24,0.5,14.8,6.0,6.4,22
2021,8,25,-0.7,15.6,7.5,6.7,18
2021,8,26,-0.6,18.6,9.0,8.2,16
2021,8,27,.,.,.,7.6,18
2021,8,28,8.7,20.7,14.7,12.8,17
2021,8,29,3.4,12.2,10.8,10.3,17
2021,8,30,10.6,14.3,12.5,11.7,16
2021,8,31,6.8,20.4,13.6,12.8,18
