Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,3,1,10.3,31.6,19.6,19.6,24
2020,3,2,9.8,33.5,20.1,20.1,24
2020,3,3,9.1,34.7,20.4,20.4,24
2020,3,4,8.2,33.7,19.6,19.6,24
2020,3,5,9.1,33.2,20.2,20.2,24
2020,3,6,9.2,33.3,20.6,20.6,24
2020,3,7,10.1,32.5,21.0,21.0,24
2020,3,8,11.5,31.8,20.9,20.9,24
2020,3,9,9.5,33.0,20.5,20.5,24
2020,3,10,8.3,33.6,20.8,20.8,24
2020,3,11,10.3,31.8,21.2,21.2,24
2020,3,12,10.7,32.3,19.6,19.6,24
2020,3,13,11.1,28.3,18.6,18.6,24
2020,3,14,9.7,28.6,18.5,18.5,24
2020,3,15,4.9,30.0,16.5,16.5,24
2020,3,16,5.5,29.7,16.2,16.2,24
2020,3,17,6.8,28.1,17.2,17.2,24
2020,3,18,5.5,15.6,16.3,14.2,19
2020,3,19,.,.,.,16.2,1
2020,3,20,13.5,31.1,22.3,27.2,5
2020,3,21,12.3,21.7,17.0,17.5,13
2020,3,22,8.9,26.4,16.4,16.4,24
2020,3,23,5.6,29.0,15.9,15.9,24
2020,3,24,6.4,22.9,14.7,14.7,24
2020,3,25,11.9,28.7,17.5,17.5,24
2020,3,26,8.4,32.5,18.8,18.8,24
2020,3,27,8.5,18.5,14.1,14.1,24
2020,3,28,7.1,25.5,15.2,15.2,24
2020,3,29,11.3,25.5,16.6,16.6,24
2020,3,30,4.5,25.9,14.8,14.3,23
2020,3,31,3.3,26.5,13.8,13.8,24
