Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,6,1,.,.,.,.,.
2022,6,2,.,.,.,.,.
2022,6,3,.,.,.,.,.
2022,6,4,.,.,.,.,.
2022,6,5,.,.,.,.,.
2022,6,6,5.1,17.8,11.4,11.5,2
2022,6,7,7.8,18.4,11.5,11.5,24
2022,6,8,4.7,14.4,9.2,9.2,24
2022,6,9,3.8,16.0,8.2,8.2,24
2022,6,10,2.2,12.6,5.8,5.8,24
2022,6,11,-1.2,17.7,5.3,5.3,24
2022,6,12,2.4,7.6,6.3,6.3,24
2022,6,13,5.5,7.0,6.2,6.2,24
2022,6,14,6.1,8.0,8.5,8.8,20
2022,6,15,.,.,.,12.3,7
2022,6,16,5.7,8.5,7.1,7.5,12
2022,6,17,4.8,12.2,7.1,7.1,24
2022,6,18,2.6,9.0,6.2,6.2,24
2022,6,19,6.7,9.7,7.7,7.7,24
2022,6,20,4.9,11.5,7.1,7.1,24
2022,6,21,2.4,15.7,7.6,7.6,24
2022,6,22,4.5,11.1,7.1,7.5,21
2022,6,23,8.5,12.8,10.5,10.4,22
2022,6,24,9.0,16.7,11.5,11.5,24
2022,6,25,5.1,12.5,8.2,8.2,24
2022,6,26,1.0,16.6,7.5,7.5,24
2022,6,27,1.6,14.3,6.4,6.4,24
2022,6,28,5.8,15.8,10.8,10.8,24
2022,6,29,7.5,12.3,10.4,10.4,24
2022,6,30,3.9,11.3,6.8,6.8,24
