Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022,9,1,3.0,7.2,5.8,5.8,8
2022,9,2,1.0,12.0,7.1,7.1,8
2022,9,3,0.5,7.0,5.6,5.6,8
2022,9,4,3.0,7.8,5.1,5.1,8
2022,9,5,4.1,4.0,5.4,5.4,8
2022,9,6,2.0,8.0,2.8,2.8,7
2022,9,7,0.5,6.0,3.5,3.5,8
2022,9,8,3.0,6.8,5.4,5.4,8
2022,9,9,,,,5.0,1
2022,9,10,,,,,
2022,9,11,,,,,
2022,9,12,,,,,
2022,9,13,,,,,
2022,9,14,,,,,
2022,9,15,,,,,
2022,9,16,,,,,
2022,9,17,,,,,
2022,9,18,,,,,
2022,9,19,,,,,
2022,9,20,,,,,
2022,9,21,,,,,
2022,9,22,,,,,
2022,9,23,,,,,
2022,9,24,,,,,
2022,9,25,,,,,
2022,9,26,,,,,
2022,9,27,,,,,
2022,9,28,,,,,
2022,9,29,,,,,
2022,9,30,,,,,
