Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,1,1,11.2,23.6,17.3,17.3,24
2020,1,2,10.8,23.5,17.2,17.2,24
2020,1,3,10.2,23.3,16.6,16.6,24
2020,1,4,10.6,23.0,16.8,16.8,24
2020,1,5,12.1,26.1,19.1,18.3,23
2020,1,6,12.6,27.2,19.5,19.5,24
2020,1,7,10.9,25.9,18.8,18.8,24
2020,1,8,.,25.8,.,18.7,23
2020,1,9,9.8,25.2,18.3,18.3,24
2020,1,10,11.5,24.4,17.7,17.7,24
2020,1,11,11.8,25.1,17.7,17.7,24
2020,1,12,10.5,23.2,16.9,16.9,24
2020,1,13,9.6,23.6,16.6,16.6,24
2020,1,14,11.7,24.6,17.8,17.8,24
2020,1,15,11.1,24.5,18.0,18.0,24
2020,1,16,10.7,25.7,18.0,18.0,24
2020,1,17,12.2,25.8,18.3,18.3,24
2020,1,18,13.8,25.0,18.5,18.5,24
2020,1,19,15.0,25.1,19.8,19.8,24
2020,1,20,13.2,25.6,18.8,18.8,24
2020,1,21,13.0,24.9,19.0,19.0,24
2020,1,22,12.6,26.4,19.4,19.4,24
2020,1,23,13.1,27.8,20.5,20.5,24
2020,1,24,14.3,29.1,22.1,22.1,24
2020,1,25,16.0,27.7,21.7,21.7,24
2020,1,26,15.6,27.1,20.4,20.4,24
2020,1,27,15.4,25.7,20.1,20.1,24
2020,1,28,16.8,25.0,20.0,20.3,23
2020,1,29,17.3,26.5,20.6,20.6,24
2020,1,30,12.1,26.6,19.0,19.0,24
2020,1,31,12.0,24.5,18.3,18.3,24
