Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,7.0,1.0,7.9,18.2,12.4,12.4,24.0
2022.0,7.0,2.0,2.9,19.4,9.9,9.9,24.0
2022.0,7.0,3.0,1.0,17.9,9.2,9.2,24.0
2022.0,7.0,4.0,1.3,17.9,8.9,8.9,24.0
2022.0,7.0,5.0,0.4,18.5,8.9,8.9,24.0
2022.0,7.0,6.0,2.5,17.2,9.0,9.0,24.0
2022.0,7.0,7.0,-0.3,19.8,8.9,8.9,24.0
2022.0,7.0,8.0,8.6,17.6,12.8,12.8,24.0
2022.0,7.0,9.0,4.1,18.2,10.2,10.2,24.0
2022.0,7.0,10.0,4.5,18.4,10.0,10.0,24.0
2022.0,7.0,11.0,8.6,18.5,13.2,13.2,24.0
2022.0,7.0,12.0,3.8,19.4,10.8,10.8,24.0
2022.0,7.0,13.0,4.3,14.9,10.0,10.0,24.0
2022.0,7.0,14.0,9.8,17.9,12.5,12.5,24.0
2022.0,7.0,15.0,8.3,10.8,9.8,9.8,24.0
2022.0,7.0,16.0,3.8,17.2,9.2,9.2,24.0
2022.0,7.0,17.0,1.6,19.2,9.0,9.0,24.0
2022.0,7.0,18.0,2.5,17.2,9.1,9.1,24.0
2022.0,7.0,19.0,7.8,13.2,10.0,10.0,24.0
2022.0,7.0,20.0,9.8,13.0,11.2,11.2,24.0
2022.0,7.0,21.0,10.6,16.0,12.1,12.1,24.0
2022.0,7.0,22.0,11.5,15.2,12.5,12.5,24.0
2022.0,7.0,23.0,10.7,14.3,11.9,11.9,24.0
2022.0,7.0,24.0,11.0,17.5,12.4,12.4,24.0
2022.0,7.0,25.0,6.2,18.4,10.6,10.6,24.0
2022.0,7.0,26.0,5.3,16.9,10.4,10.4,24.0
2022.0,7.0,27.0,3.2,17.3,9.5,9.5,24.0
2022.0,7.0,28.0,4.5,19.1,10.6,10.6,24.0
2022.0,7.0,29.0,4.6,18.0,10.1,10.1,24.0
2022.0,7.0,30.0,6.4,15.4,11.0,11.0,24.0
2022.0,7.0,31.0,11.2,17.5,13.0,13.0,24.0
