Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,8.0,1.0,4.7,14.9,9.8,9.8,24.0
2022.0,8.0,2.0,11.0,16.4,12.6,12.6,24.0
2022.0,8.0,3.0,6.5,17.4,11.9,11.9,24.0
2022.0,8.0,4.0,2.5,20.2,10.3,10.3,24.0
2022.0,8.0,5.0,3.1,17.5,9.3,9.3,24.0
2022.0,8.0,6.0,5.4,18.0,11.1,11.1,24.0
2022.0,8.0,7.0,4.3,20.9,11.5,11.5,24.0
2022.0,8.0,8.0,2.4,20.7,11.2,11.2,24.0
2022.0,8.0,9.0,2.7,25.9,11.1,11.1,24.0
2022.0,8.0,10.0,1.4,18.1,8.9,8.9,24.0
2022.0,8.0,11.0,6.9,14.6,9.9,9.9,24.0
2022.0,8.0,12.0,10.4,17.4,12.6,12.6,24.0
2022.0,8.0,13.0,2.6,18.6,10.1,10.1,24.0
2022.0,8.0,14.0,4.3,16.6,10.2,10.2,24.0
2022.0,8.0,15.0,3.0,20.5,10.8,10.8,24.0
2022.0,8.0,16.0,2.9,20.6,10.9,10.9,24.0
2022.0,8.0,17.0,5.3,19.0,11.3,11.3,24.0
2022.0,8.0,18.0,3.6,21.5,11.9,11.9,24.0
2022.0,8.0,19.0,3.1,17.3,9.8,9.8,24.0
2022.0,8.0,20.0,8.4,16.1,11.6,11.6,24.0
2022.0,8.0,21.0,10.3,15.3,11.9,11.9,24.0
2022.0,8.0,22.0,10.7,16.9,12.3,12.3,24.0
2022.0,8.0,23.0,9.4,18.5,12.5,12.5,24.0
2022.0,8.0,24.0,4.7,17.8,10.1,10.1,24.0
2022.0,8.0,25.0,8.1,16.5,11.6,11.6,24.0
2022.0,8.0,26.0,10.3,15.3,12.2,12.2,24.0
2022.0,8.0,27.0,11.5,19.4,14.0,14.0,24.0
2022.0,8.0,28.0,6.2,18.6,10.8,10.8,24.0
2022.0,8.0,29.0,10.1,17.6,12.0,12.0,24.0
2022.0,8.0,30.0,8.9,16.0,11.6,11.6,24.0
2022.0,8.0,31.0,9.3,13.4,11.0,11.0,24.0
