Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,9 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,10 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,11 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,12 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,13 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,14 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,15 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,16 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,17 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,18 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,19 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,20 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,21 ,s/p,0.1,s/p,1.6,1.7,1.7
2022,4,22 ,0.3,s/p,s/p,0.1,0.4,2.1
2022,4,23 ,s/p,s/p,s/p,s/p,s/p,2.1
2022,4,24 ,0.2,13.3,2.6,3.1,19.2,21.3
2022,4,25 ,2.7,0.3,s/p,0.7,3.7,25.0
2022,4,26 ,2.6,17.4,0.1,0.1,20.2,45.2
2022,4,27 ,s/p,s/p,s/p,0.1,0.1,45.3
2022,4,28 ,s/p,s/p,s/p,s/p,s/p,45.3
2022,4,29 ,s/p,s/p,s/p,s/p,s/p,45.3
2022,4,30 ,s/p,s/p,s/p,s/p,s/p,45.3
