Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,10,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,10,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,10,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,10,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,10,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,10,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,10,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,10,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,10,9 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,10,10 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,10,11 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,10,12 ,s/p,s/p,0.4,s/p,0.4,0.4
2016,10,13 ,s/p,s/p,s/p,s/p,s/p,0.4
2016,10,14 ,s/p,s/p,s/p,0.7,0.7,1.1
2016,10,15 ,1.8,0.2,7.4,7.5,16.9,18.0
2016,10,16 ,3.1,s/p,s/p,s/p,3.1,21.1
2016,10,17 ,s/p,s/p,s/p,s/p,s/p,21.1
2016,10,18 ,1.2,s/p,s/p,s/p,1.2,22.3
2016,10,19 ,0.1,s/p,s/p,s/p,0.1,22.4
2016,10,20 ,s/p,s/p,s/p,s/p,s/p,22.4
2016,10,21 ,s/p,s/p,s/p,s/p,s/p,22.4
2016,10,22 ,s/p,s/p,s/p,s/p,s/p,22.4
2016,10,23 ,s/p,6.3,0.1,0.1,6.5,28.9
2016,10,24 ,0.1,s/p,s/p,s/p,0.1,29.0
2016,10,25 ,s/p,s/p,s/p,s/p,s/p,29.0
2016,10,26 ,,s/p,s/p,s/p,s/p,29.0
2016,10,27 ,s/p,s/p,s/p,s/p,s/p,29.0
2016,10,28 ,s/p,s/p,s/p,s/p,s/p,29.0
2016,10,29 ,s/p,s/p,s/p,s/p,s/p,29.0
2016,10,30 ,s/p,s/p,s/p,s/p,s/p,29.0
2016,10,31 ,s/p,s/p,8.2,0.1,8.3,37.3
