Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,5,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,5,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,5,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,5,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,5,6 ,s/p,s/p,s/p,3.5,3.5,3.5
2018,5,7 ,7.6,s/p,s/p,0.1,7.7,11.2
2018,5,8 ,s/p,s/p,s/p,s/p,s/p,11.2
2018,5,9 ,s/p,s/p,s/p,0.1,0.1,11.3
2018,5,10 ,s/p,s/p,s/p,s/p,s/p,11.3
2018,5,11 ,s/p,s/p,s/p,s/p,s/p,11.3
2018,5,12 ,s/p,s/p,s/p,s/p,s/p,11.3
2018,5,13 ,s/p,s/p,2.6,0.4,3.0,14.3
2018,5,14 ,s/p,s/p,s/p,s/p,s/p,14.3
2018,5,15 ,s/p,s/p,s/p,s/p,s/p,14.3
2018,5,16 ,s/p,s/p,s/p,s/p,s/p,14.3
2018,5,17 ,s/p,s/p,s/p,0.1,0.1,14.4
2018,5,18 ,s/p,s/p,s/p,s/p,s/p,14.4
2018,5,19 ,s/p,s/p,s/p,s/p,s/p,14.4
2018,5,20 ,s/p,s/p,s/p,s/p,s/p,14.4
2018,5,21 ,s/p,s/p,s/p,s/p,s/p,14.4
2018,5,22 ,s/p,s/p,s/p,s/p,s/p,14.4
2018,5,23 ,s/p,s/p,s/p,s/p,s/p,14.4
2018,5,24 ,s/p,s/p,s/p,s/p,s/p,14.4
2018,5,25 ,s/p,s/p,s/p,s/p,s/p,14.4
2018,5,26 ,s/p,s/p,s/p,s/p,s/p,14.4
2018,5,27 ,s/p,s/p,s/p,s/p,s/p,14.4
2018,5,28 ,0.1,s/p,1.6,9.4,11.1,25.5
2018,5,29 ,2.2,3.0,s/p,0.1,5.3,30.8
2018,5,30 ,0.1,s/p,s/p,s/p,0.1,30.9
2018,5,31 ,s/p,s/p,s/p,s/p,s/p,30.9
