Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1992,8,1,,,,,
1992,8,2,,,,,
1992,8,3,,,,,
1992,8,4,,,,,
1992,8,5,,32.6,,,
1992,8,6,-0.5,32.0,15.8,,
1992,8,7,1.7,33.8,17.7,,
1992,8,8,1.2,33.2,17.2,,
1992,8,9,-0.2,30.0,14.9,,
1992,8,10,3.0,32.4,17.7,,
1992,8,11,0.8,30.0,15.4,,
1992,8,12,-1.9,,,,
1992,8,13,,,,,
1992,8,14,,,,,
1992,8,15,,,,,
1992,8,16,,,,,
1992,8,17,,,,,
1992,8,18,,,,,
1992,8,19,,33.0,,,
1992,8,20,1.3,33.5,17.4,,
1992,8,21,1.8,31.5,16.6,,
1992,8,22,1.7,33.1,17.4,,
1992,8,23,1.8,36.0,18.9,,
1992,8,24,0.5,36.0,18.3,,
1992,8,25,0.5,35.0,17.8,,
1992,8,26,4.2,35.0,19.6,,
1992,8,27,3.2,34.0,18.6,,
1992,8,28,3.5,33.2,18.4,,
1992,8,29,3.1,30.0,16.5,,
1992,8,30,-0.4,33.0,16.3,,
1992,8,31,-0.4,29.6,14.6,,
