Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2005,1,1,,32.6,,,
2005,1,2,,32.4,,,
2005,1,3,,32.0,,,
2005,1,4,,32.1,,,
2005,1,5,,32.0,,,
2005,1,6,,34.0,,,
2005,1,7,,33.5,,,
2005,1,8,,31.0,,,
2005,1,9,,33.8,,,
2005,1,10,,32.2,,,
2005,1,11,,,,,
2005,1,12,,,,,
2005,1,13,,34.0,,,
2005,1,14,,32.0,,,
2005,1,15,,32.9,,,
2005,1,16,,32.0,,,
2005,1,17,,31.9,,,
2005,1,18,,32.4,,,
2005,1,19,,32.2,,,
2005,1,20,,29.6,,,
2005,1,21,,31.4,,,
2005,1,22,,32.0,,,
2005,1,23,,31.2,,,
2005,1,24,,30.4,,,
2005,1,25,,32.1,,,
2005,1,26,,33.2,,,
2005,1,27,,35.0,,,
2005,1,28,,32.0,,,
2005,1,29,,31.5,,,
2005,1,30,,32.0,,,
2005,1,31,,33.0,,,
