Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1995,10,1,2.0,34.0,18.0,,
1995,10,2,0.5,35.0,17.8,,
1995,10,3,0.5,34.0,17.3,,
1995,10,4,0.5,33.0,16.8,,
1995,10,5,3.0,34.0,18.5,,
1995,10,6,5.3,32.0,18.7,,
1995,10,7,3.5,33.0,18.3,,
1995,10,8,1.5,34.0,17.8,,
1995,10,9,1.0,34.5,17.8,,
1995,10,10,2.0,31.0,16.5,,
1995,10,11,0.3,32.5,16.4,,
1995,10,12,1.8,31.0,16.4,,
1995,10,13,2.8,32.4,17.6,,
1995,10,14,1.8,34.5,18.1,,
1995,10,15,1.5,34.5,18.0,,
1995,10,16,0.8,35.4,18.1,,
1995,10,17,1.4,35.4,18.4,,
1995,10,18,0.0,35.5,17.8,,
1995,10,19,1.0,34.9,18.0,,
1995,10,20,1.2,37.2,19.2,,
1995,10,21,1.2,34.5,17.9,,
1995,10,22,1.8,35.0,18.4,,
1995,10,23,1.4,35.0,18.2,,
1995,10,24,2.2,35.0,18.6,,
1995,10,25,2.0,35.0,18.5,,
1995,10,26,3.0,34.0,18.5,,
1995,10,27,3.2,33.0,18.1,,
1995,10,28,1.5,34.8,18.1,,
1995,10,29,2.2,35.0,18.6,,
1995,10,30,3.0,35.6,19.3,,
1995,10,31,3.1,35.0,19.0,,
