Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1993,8,1,0.8,33.0,16.9,,
1993,8,2,0.8,33.8,17.3,,
1993,8,3,0.8,31.0,15.9,,
1993,8,4,0.0,33.6,16.8,,
1993,8,5,1.4,33.0,17.2,,
1993,8,6,1.2,32.8,17.0,,
1993,8,7,5.4,26.8,16.1,,
1993,8,8,5.2,27.6,16.4,,
1993,8,9,1.0,29.5,15.3,,
1993,8,10,6.5,22.2,14.4,,
1993,8,11,14.0,21.1,17.6,,
1993,8,12,0.8,26.5,13.7,,
1993,8,13,0.6,31.5,16.1,,
1993,8,14,0.1,30.0,15.1,,
1993,8,15,0.2,30.2,15.2,,
1993,8,16,0.1,29.0,14.6,,
1993,8,17,-1.0,31.0,15.0,,
1993,8,18,1.2,33.4,17.3,,
1993,8,19,10.4,32.4,21.4,,
1993,8,20,12.8,32.0,22.4,,
1993,8,21,3.0,32.0,17.5,,
1993,8,22,3.0,32.0,17.5,,
1993,8,23,3.0,33.0,18.0,,
1993,8,24,3.0,32.4,17.7,,
1993,8,25,1.6,32.6,17.1,,
1993,8,26,10.2,32.0,21.1,,
1993,8,27,1.0,31.5,16.3,,
1993,8,28,0.4,31.4,15.9,,
1993,8,29,0.2,32.0,16.1,,
1993,8,30,0.5,31.5,16.0,,
1993,8,31,0.3,29.5,14.9,,
