Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1998,8,1,,,,,
1998,8,2,,,,,
1998,8,3,,,,,
1998,8,4,,,,,
1998,8,5,,32.2,,,
1998,8,6,6.2,31.0,18.6,,
1998,8,7,,30.0,,,
1998,8,8,,30.0,,,
1998,8,9,,30.0,,,
1998,8,10,,31.6,,,
1998,8,11,,32.2,,,
1998,8,12,,31.5,,,
1998,8,13,,32.0,,,
1998,8,14,,28.0,,,
1998,8,15,,29.8,,,
1998,8,16,,29.8,,,
1998,8,17,,31.6,,,
1998,8,18,,32.0,,,
1998,8,19,,30.0,,,
1998,8,20,,30.2,,,
1998,8,21,,30.6,,,
1998,8,22,,30.8,,,
1998,8,23,,31.0,,,
1998,8,24,,24.4,,,
1998,8,25,,31.2,,,
1998,8,26,,32.8,,,
1998,8,27,,32.0,,,
1998,8,28,,32.8,,,
1998,8,29,,33.2,,,
1998,8,30,,33.4,,,
1998,8,31,,32.8,,,
