Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,3,1,.,.,.,.,.
2019,3,2,.,.,.,.,.
2019,3,3,.,.,.,.,.
2019,3,4,.,.,.,.,.
2019,3,5,.,.,.,.,.
2019,3,6,.,.,.,.,.
2019,3,7,.,.,.,.,.
2019,3,8,.,.,.,.,.
2019,3,9,.,.,.,.,.
2019,3,10,.,.,.,.,.
2019,3,11,.,.,.,.,.
2019,3,12,.,.,.,.,.
2019,3,13,.,30.5,.,24.6,9
2019,3,14,12.0,32.4,21.3,21.3,24
2019,3,15,10.4,32.4,21.1,20.6,20
2019,3,16,11.1,33.0,20.9,20.9,24
2019,3,17,7.9,33.9,20.5,20.5,24
2019,3,18,7.7,33.1,20.2,20.2,24
2019,3,19,6.1,33.9,19.2,19.2,24
2019,3,20,8.8,32.0,19.2,19.2,24
2019,3,21,6.2,33.9,18.9,18.9,24
2019,3,22,6.7,32.6,19.1,19.1,24
2019,3,23,8.1,32.6,19.4,19.4,24
2019,3,24,8.2,32.7,20.0,19.6,23
2019,3,25,9.5,32.4,19.9,19.9,24
2019,3,26,8.1,33.8,19.5,19.5,24
2019,3,27,9.6,35.1,20.5,20.5,24
2019,3,28,8.5,31.7,18.7,18.7,24
2019,3,29,11.1,32.8,20.1,20.1,24
2019,3,30,11.1,30.9,20.7,20.7,24
2019,3,31,11.1,32.2,20.5,20.5,24
