Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2004,4,1,,33.0,,,
2004,4,2,,34.0,,,
2004,4,3,,31.0,,,
2004,4,4,,34.0,,,
2004,4,5,,33.0,,,
2004,4,6,,34.0,,,
2004,4,7,,31.0,,,
2004,4,8,,34.1,,,
2004,4,9,,32.0,,,
2004,4,10,,33.5,,,
2004,4,11,,34.0,,,
2004,4,12,,33.0,,,
2004,4,13,,32.0,,,
2004,4,14,,32.5,,,
2004,4,15,,29.1,,,
2004,4,16,,28.5,,,
2004,4,17,,28.4,,,
2004,4,18,,29.3,,,
2004,4,19,,32.1,,,
2004,4,20,,32.2,,,
2004,4,21,,28.8,,,
2004,4,22,,28.2,,,
2004,4,23,,28.0,,,
2004,4,24,,29.0,,,
2004,4,25,,30.3,,,
2004,4,26,8.0,31.0,19.5,,
2004,4,27,6.5,30.0,18.3,,
2004,4,28,8.0,30.0,19.0,,
2004,4,29,6.5,29.0,17.8,,
2004,4,30,3.6,31.8,17.7,,
