Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1962,7,1,0.0,12.0,6.0,8.1,4
1962,7,2,-1.0,14.0,6.5,6.5,4
1962,7,3,-1.0,15.0,7.0,7.5,4
1962,7,4,-1.0,12.0,5.5,7.3,4
1962,7,5,-2.0,13.0,5.5,8.5,4
1962,7,6,.,12.0,.,7.8,4
1962,7,7,5.0,12.0,8.5,9.4,4
1962,7,8,3.0,10.0,6.5,8.0,4
1962,7,9,8.0,13.7,10.8,11.9,4
1962,7,10,5.0,12.0,8.5,9.8,4
1962,7,11,5.0,12.0,8.5,9.8,4
1962,7,12,4.0,13.0,8.5,9.3,4
1962,7,13,1.0,12.0,6.5,8.8,4
1962,7,14,3.0,.,.,9.0,4
1962,7,15,3.0,12.0,7.5,8.3,4
1962,7,16,3.0,12.0,7.5,9.3,4
1962,7,17,6.0,13.0,9.5,11.3,4
1962,7,18,2.0,12.0,7.0,7.8,4
1962,7,19,2.0,9.0,5.5,5.9,4
1962,7,20,4.0,12.0,8.0,8.5,4
1962,7,21,2.0,10.0,6.0,6.8,4
1962,7,22,0.0,10.0,5.0,5.9,4
1962,7,23,0.0,12.0,6.0,6.8,4
1962,7,24,2.9,15.0,9.0,11.0,4
1962,7,25,0.0,15.0,7.5,8.7,4
1962,7,26,-1.0,15.0,7.0,8.5,4
1962,7,27,3.0,11.0,7.0,7.8,4
1962,7,28,1.0,11.0,6.0,6.5,4
1962,7,29,1.0,15.0,8.0,9.6,4
1962,7,30,5.0,9.0,7.0,7.8,4
1962,7,31,3.3,13.0,8.1,8.8,4
