Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1988,7,1,1.2,8.2,4.7,4.8,10
1988,7,2,-1.0,.,.,2.0,5
1988,7,3,.,.,.,.,.
1988,7,4,0.4,4.0,2.2,1.7,10
1988,7,5,1.2,8.8,5.0,6.0,10
1988,7,6,1.2,8.8,5.0,5.1,10
1988,7,7,1.3,8.6,5.0,6.4,10
1988,7,8,-0.3,7.7,3.7,4.8,10
1988,7,9,-2.0,.,.,1.6,5
1988,7,10,.,.,.,.,.
1988,7,11,-3.0,10.2,3.6,4.7,10
1988,7,12,0.0,11.4,5.7,8.6,10
1988,7,13,4.0,9.5,6.8,8.4,10
1988,7,14,8.8,12.6,10.7,11.3,10
1988,7,15,10.4,11.4,10.9,11.3,10
1988,7,16,8.0,.,.,9.5,5
1988,7,17,.,.,.,8.9,4
1988,7,18,4.8,10.7,7.8,9.0,10
1988,7,19,2.0,9.3,5.7,6.1,10
1988,7,20,3.0,12.2,7.6,8.1,10
1988,7,21,5.6,11.3,8.5,8.9,10
1988,7,22,1.2,10.0,5.6,6.8,10
1988,7,23,-0.6,.,.,4.0,5
1988,7,24,.,.,.,.,.
1988,7,25,-0.4,15.3,7.5,9.6,10
1988,7,26,5.5,9.1,7.3,8.1,10
1988,7,27,6.0,9.5,7.8,8.4,10
1988,7,28,7.7,10.5,9.1,9.0,10
1988,7,29,0.7,9.7,5.2,6.6,10
1988,7,30,5.3,.,.,7.2,5
1988,7,31,.,.,.,.,.
