Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1955.0,3.0,1.0,7.1,17.2,12.2,13.7,4.0
1955.0,3.0,2.0,3.1,18.2,10.7,14.6,4.0
1955.0,3.0,3.0,6.1,20.1,13.1,15.7,4.0
1955.0,3.0,4.0,7.8,21.2,14.5,16.1,4.0
1955.0,3.0,5.0,9.1,19.2,14.2,15.6,4.0
1955.0,3.0,6.0,7.4,19.4,13.4,15.0,4.0
1955.0,3.0,7.0,6.2,16.8,11.5,13.9,4.0
1955.0,3.0,8.0,7.1,20.0,13.5,15.8,4.0
1955.0,3.0,9.0,6.9,22.1,14.5,16.8,4.0
1955.0,3.0,10.0,10.3,22.3,16.3,19.4,4.0
1955.0,3.0,11.0,10.1,18.1,14.1,14.5,4.0
1955.0,3.0,12.0,5.4,17.1,11.3,13.6,4.0
1955.0,3.0,13.0,6.0,15.7,10.8,13.0,4.0
1955.0,3.0,14.0,5.4,16.1,10.8,13.7,4.0
1955.0,3.0,15.0,4.9,20.8,12.8,15.7,4.0
1955.0,3.0,16.0,6.5,22.8,14.6,17.1,4.0
1955.0,3.0,17.0,7.0,20.5,13.8,14.4,4.0
1955.0,3.0,18.0,8.3,20.5,14.4,14.8,4.0
1955.0,3.0,19.0,6.1,17.5,11.8,13.8,4.0
1955.0,3.0,20.0,5.0,16.8,10.9,13.2,4.0
1955.0,3.0,21.0,8.0,16.8,12.4,11.6,4.0
1955.0,3.0,22.0,5.4,18.0,11.7,15.4,4.0
1955.0,3.0,23.0,8.1,18.0,13.1,16.3,4.0
1955.0,3.0,24.0,9.5,17.6,13.6,15.3,4.0
1955.0,3.0,25.0,5.1,17.5,11.3,13.5,4.0
1955.0,3.0,26.0,9.5,18.5,14.0,15.2,4.0
1955.0,3.0,27.0,4.5,15.0,9.8,11.5,4.0
1955.0,3.0,28.0,4.8,15.0,9.9,11.4,4.0
1955.0,3.0,29.0,3.2,15.2,9.2,12.2,4.0
1955.0,3.0,30.0,6.0,15.2,10.6,11.5,4.0
1955.0,3.0,31.0,2.8,13.2,8.0,10.2,4.0
