Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1954,4,1,10.1,19.8,14.9,14.8,14
1954,4,2,4.4,20.5,12.5,14.9,14
1954,4,3,5.4,17.8,11.6,12.6,14
1954,4,4,3.1,19.1,11.1,11.4,14
1954,4,5,0.4,19.1,9.8,11.6,14
1954,4,6,2.2,18.5,10.4,11.6,14
1954,4,7,4.2,15.4,9.8,9.5,14
1954,4,8,2.1,14.1,8.1,8.7,14
1954,4,9,4.1,16.5,10.3,11.3,14
1954,4,10,4.5,16.1,10.3,9.6,14
1954,4,11,0.6,19.0,9.8,11.2,14
1954,4,12,1.0,20.1,10.6,12.7,14
1954,4,13,5.4,20.0,12.7,14.1,14
1954,4,14,1.1,20.1,10.6,12.4,14
1954,4,15,1.9,22.0,11.9,15.5,14
1954,4,16,5.2,25.5,15.3,15.1,14
1954,4,17,9.9,18.4,14.1,15.5,14
1954,4,18,6.1,16.0,11.0,13.4,14
1954,4,19,5.2,16.8,11.0,12.1,14
1954,4,20,5.0,8.1,6.6,12.3,14
1954,4,21,3.8,15.5,9.6,10.9,14
1954,4,22,-1.0,15.0,7.0,10.4,14
1954,4,23,2.4,13.2,7.8,10.1,14
1954,4,24,1.2,12.1,6.7,7.9,14
1954,4,25,3.6,15.9,9.7,10.6,14
1954,4,26,-1.0,15.1,7.1,8.6,14
1954,4,27,5.0,16.2,10.6,11.9,14
1954,4,28,5.1,13.5,9.3,9.0,14
1954,4,29,1.2,14.6,7.9,9.1,14
1954,4,30,1.2,12.5,6.9,9.8,14
