Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1979.0,2.0,1.0,12.5,23.8,18.1,19.8,14.0
1979.0,2.0,2.0,10.6,23.8,17.2,19.7,14.0
1979.0,2.0,3.0,12.6,22.6,17.6,18.4,14.0
1979.0,2.0,4.0,12.9,19.2,16.1,16.6,14.0
1979.0,2.0,5.0,9.2,19.0,14.1,15.9,14.0
1979.0,2.0,6.0,8.7,18.4,13.5,15.1,14.0
1979.0,2.0,7.0,10.7,23.2,17.0,18.4,14.0
1979.0,2.0,8.0,10.8,22.9,16.8,18.8,14.0
1979.0,2.0,9.0,7.4,20.6,14.0,17.5,14.0
1979.0,2.0,10.0,9.6,22.4,16.0,17.5,14.0
1979.0,2.0,11.0,10.6,19.8,15.2,16.7,14.0
1979.0,2.0,12.0,12.1,22.0,17.1,17.5,14.0
1979.0,2.0,13.0,12.6,18.4,15.5,15.7,14.0
1979.0,2.0,14.0,8.4,18.2,13.3,15.1,14.0
1979.0,2.0,15.0,4.4,20.0,12.2,15.3,14.0
1979.0,2.0,16.0,8.1,19.2,13.7,15.0,14.0
1979.0,2.0,17.0,5.8,20.0,12.9,16.1,14.0
1979.0,2.0,18.0,8.6,20.4,14.5,16.9,14.0
1979.0,2.0,19.0,7.2,22.2,14.7,17.5,14.0
1979.0,2.0,20.0,8.0,24.0,16.0,18.4,14.0
1979.0,2.0,21.0,5.8,23.7,14.8,18.5,14.0
1979.0,2.0,22.0,12.5,20.2,16.4,17.3,14.0
1979.0,2.0,23.0,7.0,20.3,13.6,16.0,14.0
1979.0,2.0,24.0,12.4,19.0,15.7,16.2,14.0
1979.0,2.0,25.0,7.2,17.7,12.5,14.6,14.0
1979.0,2.0,26.0,6.5,18.4,12.4,14.6,14.0
1979.0,2.0,27.0,9.0,16.8,12.9,14.3,14.0
1979.0,2.0,28.0,7.8,19.4,13.6,15.3,14.0
