Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1988.0,1.0,1.0,8.6,17.8,13.2,15.3,15.0
1988.0,1.0,2.0,6.8,17.9,12.3,15.6,15.0
1988.0,1.0,3.0,11.0,19.8,15.4,15.9,15.0
1988.0,1.0,4.0,11.3,19.0,15.2,15.4,15.0
1988.0,1.0,5.0,8.2,17.8,13.0,14.7,15.0
1988.0,1.0,6.0,7.4,24.5,16.0,19.3,15.0
1988.0,1.0,7.0,12.4,22.6,17.5,18.0,15.0
1988.0,1.0,8.0,13.5,22.0,17.8,18.2,15.0
1988.0,1.0,9.0,12.0,18.8,15.4,15.2,15.0
1988.0,1.0,10.0,8.0,17.4,12.7,14.8,15.0
1988.0,1.0,11.0,8.4,17.2,12.8,13.7,15.0
1988.0,1.0,12.0,9.4,15.8,12.6,13.2,15.0
1988.0,1.0,13.0,7.4,16.0,11.7,12.4,15.0
1988.0,1.0,14.0,10.3,19.1,14.7,15.4,15.0
1988.0,1.0,15.0,11.0,17.4,14.2,15.0,15.0
1988.0,1.0,16.0,9.2,17.8,13.5,14.2,15.0
1988.0,1.0,17.0,9.8,16.4,13.1,13.1,15.0
1988.0,1.0,18.0,5.8,15.0,10.4,11.4,15.0
1988.0,1.0,19.0,5.4,14.8,10.1,11.9,15.0
1988.0,1.0,20.0,7.2,17.2,12.2,13.6,15.0
1988.0,1.0,21.0,8.8,17.3,13.0,13.9,15.0
1988.0,1.0,22.0,10.4,20.0,15.2,16.3,15.0
1988.0,1.0,23.0,6.8,24.0,15.4,18.4,15.0
1988.0,1.0,24.0,8.3,21.6,15.0,17.5,15.0
1988.0,1.0,25.0,11.4,24.8,18.1,20.3,15.0
1988.0,1.0,26.0,12.4,21.2,16.8,18.0,15.0
1988.0,1.0,27.0,10.4,19.0,14.7,15.5,15.0
1988.0,1.0,28.0,9.3,18.6,14.0,14.9,15.0
1988.0,1.0,29.0,9.0,21.8,15.4,16.6,15.0
1988.0,1.0,30.0,7.8,22.8,15.3,18.7,15.0
1988.0,1.0,31.0,6.2,23.3,14.7,16.7,15.0
