Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1966,10,1,.,11.4,.,9.0,5
1966,10,2,.,12.0,.,9.0,5
1966,10,3,.,10.4,.,8.3,5
1966,10,4,.,16.0,.,10.5,5
1966,10,5,.,14.5,.,10.5,5
1966,10,6,.,13.5,.,8.7,5
1966,10,7,.,13.6,.,8.9,6
1966,10,8,.,13.1,.,9.5,5
1966,10,9,.,13.5,.,10.4,5
1966,10,10,.,10.2,.,8.8,5
1966,10,11,.,9.5,.,8.0,5
1966,10,12,.,10.3,.,9.4,5
1966,10,13,.,11.0,.,8.9,5
1966,10,14,.,11.1,.,8.8,5
1966,10,15,.,11.6,.,9.5,5
1966,10,16,.,13.8,.,9.9,5
1966,10,17,.,14.6,.,12.0,5
1966,10,18,.,15.8,.,12.2,5
1966,10,19,.,17.4,.,13.5,5
1966,10,20,.,11.5,.,10.1,5
1966,10,21,.,14.0,.,11.8,5
1966,10,22,.,12.8,.,9.5,5
1966,10,23,.,14.8,.,11.1,5
1966,10,24,.,12.7,.,10.8,5
1966,10,25,.,10.3,.,9.2,5
1966,10,26,.,10.3,.,8.1,5
1966,10,27,.,11.8,.,9.2,5
1966,10,28,.,13.7,.,10.7,5
1966,10,29,.,15.5,.,12.3,5
1966,10,30,.,17.4,.,13.3,5
1966,10,31,.,17.1,.,12.0,5
