Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1969,5,1,6.5,8.4,7.4,8.0,16
1969,5,2,1.0,13.6,7.3,8.2,16
1969,5,3,7.6,14.2,10.9,10.2,16
1969,5,4,10.0,18.0,14.0,14.6,16
1969,5,5,11.0,14.8,12.9,12.8,16
1969,5,6,11.0,13.5,12.3,12.6,16
1969,5,7,9.5,16.4,12.9,12.0,16
1969,5,8,4.3,14.3,9.3,10.1,16
1969,5,9,9.0,16.2,12.6,12.3,16
1969,5,10,10.2,13.6,11.9,12.6,16
1969,5,11,7.9,18.3,13.1,11.0,16
1969,5,12,10.0,14.4,12.2,13.2,16
1969,5,13,12.5,15.2,13.8,13.4,16
1969,5,14,5.4,16.4,10.9,9.3,16
1969,5,15,1.9,11.6,6.8,7.1,16
1969,5,16,.,9.0,.,6.9,16
1969,5,17,6.2,16.3,11.2,11.6,16
1969,5,18,5.2,12.3,8.8,9.7,16
1969,5,19,5.0,12.4,8.7,7.9,16
1969,5,20,4.0,8.6,6.3,7.2,16
1969,5,21,5.4,13.0,9.2,8.6,16
1969,5,22,4.0,11.5,7.8,7.9,16
1969,5,23,4.5,12.2,8.3,8.7,16
1969,5,24,6.0,11.0,8.5,9.3,16
1969,5,25,7.3,13.0,10.2,10.6,16
1969,5,26,6.0,11.6,8.8,9.6,16
1969,5,27,9.0,13.2,11.1,10.6,16
1969,5,28,7.8,12.0,9.9,10.4,16
1969,5,29,9.1,11.4,10.3,9.5,16
1969,5,30,5.0,11.6,8.3,8.4,16
1969,5,31,4.9,13.4,9.1,8.6,16
