Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1989,9,1,10.6,12.2,11.4,10.7,4
1989,9,2,.,.,.,.,.
1989,9,3,.,.,.,.,.
1989,9,4,2.6,9.0,5.8,6.6,4
1989,9,5,0.4,9.6,5.0,6.9,4
1989,9,6,1.4,10.8,6.1,7.0,4
1989,9,7,2.8,8.6,5.7,6.2,4
1989,9,8,0.0,10.8,5.4,7.0,4
1989,9,9,.,.,.,.,.
1989,9,10,.,.,.,.,.
1989,9,11,.,.,.,.,.
1989,9,12,0.4,12.2,6.3,8.7,4
1989,9,13,2.8,12.4,7.6,10.2,4
1989,9,14,6.0,13.6,9.8,10.8,4
1989,9,15,4.8,14.0,9.4,10.2,4
1989,9,16,.,.,.,.,.
1989,9,17,.,.,.,.,.
1989,9,18,.,.,.,.,.
1989,9,19,.,.,.,.,.
1989,9,20,3.0,15.2,9.1,11.5,4
1989,9,21,1.0,11.6,6.3,8.9,4
1989,9,22,6.0,12.8,9.4,10.2,4
1989,9,23,.,.,.,.,.
1989,9,24,.,.,.,.,.
1989,9,25,1.0,16.4,8.7,12.1,4
1989,9,26,1.8,20.0,10.9,14.0,4
1989,9,27,4.8,20.0,12.4,13.9,4
1989,9,28,3.8,14.2,9.0,11.3,4
1989,9,29,9.2,14.0,11.6,11.7,4
1989,9,30,.,.,.,.,.
