Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1976.0,11.0,1.0,9.3,13.8,11.6,11.8,14.0
1976.0,11.0,2.0,4.2,16.2,10.2,12.9,14.0
1976.0,11.0,3.0,5.0,11.2,8.1,8.9,14.0
1976.0,11.0,4.0,4.4,12.6,8.5,9.5,14.0
1976.0,11.0,5.0,4.2,12.8,8.5,9.7,14.0
1976.0,11.0,6.0,6.3,15.4,10.8,12.0,14.0
1976.0,11.0,7.0,3.2,15.2,9.2,12.0,14.0
1976.0,11.0,8.0,4.0,18.4,11.2,14.4,14.0
1976.0,11.0,9.0,6.0,21.0,13.5,16.5,14.0
1976.0,11.0,10.0,6.4,16.6,11.5,14.3,14.0
1976.0,11.0,11.0,2.2,17.9,10.0,14.9,14.0
1976.0,11.0,12.0,6.5,18.6,12.6,15.0,14.0
1976.0,11.0,13.0,11.7,18.4,15.0,13.5,14.0
1976.0,11.0,14.0,2.0,16.0,9.0,12.4,14.0
1976.0,11.0,15.0,8.6,14.8,11.7,12.0,14.0
1976.0,11.0,16.0,3.8,13.8,8.8,11.1,14.0
1976.0,11.0,17.0,2.1,14.4,8.2,11.8,14.0
1976.0,11.0,18.0,2.1,16.0,9.0,12.9,14.0
1976.0,11.0,19.0,10.8,17.3,14.0,14.3,14.0
1976.0,11.0,20.0,8.7,17.2,13.0,13.1,14.0
1976.0,11.0,21.0,4.0,19.5,10.8,10.8,24.0
1976.0,11.0,22.0,3.0,18.0,11.8,11.8,24.0
1976.0,11.0,23.0,5.2,16.0,11.7,11.7,24.0
1976.0,11.0,24.0,6.0,15.6,10.4,10.4,24.0
1976.0,11.0,25.0,4.2,15.8,11.8,11.8,24.0
1976.0,11.0,26.0,3.2,15.0,9.9,9.9,24.0
1976.0,11.0,27.0,9.9,17.4,13.6,13.9,14.0
1976.0,11.0,28.0,5.8,15.4,10.6,13.1,14.0
1976.0,11.0,29.0,1.0,15.6,8.3,12.6,14.0
1976.0,11.0,30.0,5.4,16.0,10.7,13.5,14.0
