Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1958.0,10.0,1.0,3.1,1.0,2.0,7.3,4.0
1958.0,10.0,2.0,-2.4,11.4,4.5,8.5,4.0
1958.0,10.0,3.0,5.1,19.0,12.0,12.4,4.0
1958.0,10.0,4.0,2.0,18.0,10.0,13.0,4.0
1958.0,10.0,5.0,3.2,16.8,10.0,10.7,4.0
1958.0,10.0,6.0,7.0,12.6,9.8,11.0,4.0
1958.0,10.0,7.0,4.1,15.4,9.7,10.3,5.0
1958.0,10.0,8.0,5.6,14.4,10.0,12.9,4.0
1958.0,10.0,9.0,3.4,16.0,9.7,11.8,4.0
1958.0,10.0,10.0,5.5,15.1,10.3,12.5,4.0
1958.0,10.0,11.0,4.6,13.5,9.0,8.7,4.0
1958.0,10.0,12.0,4.5,13.6,9.1,11.1,4.0
1958.0,10.0,13.0,5.4,11.4,8.4,9.7,4.0
1958.0,10.0,14.0,4.7,13.6,9.2,10.4,4.0
1958.0,10.0,15.0,4.2,15.8,10.0,10.2,4.0
1958.0,10.0,16.0,5.5,16.1,10.8,12.8,4.0
1958.0,10.0,17.0,5.1,20.1,12.6,15.2,4.0
1958.0,10.0,18.0,7.0,28.9,17.9,22.5,4.0
1958.0,10.0,19.0,13.1,18.4,15.8,17.2,4.0
1958.0,10.0,20.0,5.8,22.1,14.0,14.6,4.0
1958.0,10.0,21.0,7.6,19.8,13.7,14.3,4.0
1958.0,10.0,22.0,4.2,20.5,12.3,14.8,4.0
1958.0,10.0,23.0,5.2,20.1,12.7,13.5,4.0
1958.0,10.0,24.0,4.0,20.4,12.2,15.9,4.0
1958.0,10.0,25.0,8.4,20.3,14.3,16.2,4.0
1958.0,10.0,26.0,5.6,19.8,12.7,14.1,4.0
1958.0,10.0,27.0,10.2,21.0,15.6,16.3,4.0
1958.0,10.0,28.0,5.8,21.2,13.5,17.1,4.0
1958.0,10.0,29.0,5.6,23.6,14.6,18.3,4.0
1958.0,10.0,30.0,7.0,8.2,7.6,14.4,4.0
1958.0,10.0,31.0,7.5,14.2,10.8,12.0,5.0
