Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1955.0,1.0,1.0,10.4,21.2,15.8,18.6,4.0
1955.0,1.0,2.0,8.2,20.3,14.2,17.7,4.0
1955.0,1.0,3.0,9.5,22.4,15.9,18.8,4.0
1955.0,1.0,4.0,7.1,23.2,15.2,17.7,4.0
1955.0,1.0,5.0,8.5,23.3,15.9,19.0,4.0
1955.0,1.0,6.0,8.4,24.8,16.6,20.3,4.0
1955.0,1.0,7.0,9.2,24.6,16.9,20.7,4.0
1955.0,1.0,8.0,10.1,23.1,16.6,19.3,4.0
1955.0,1.0,9.0,10.2,23.0,16.6,18.3,4.0
1955.0,1.0,10.0,6.1,23.1,14.6,18.6,4.0
1955.0,1.0,11.0,8.5,27.8,18.1,21.3,4.0
1955.0,1.0,12.0,8.2,26.1,17.2,22.0,4.0
1955.0,1.0,13.0,9.9,32.5,21.2,24.8,4.0
1955.0,1.0,14.0,13.5,23.1,18.3,20.9,4.0
1955.0,1.0,15.0,11.5,21.0,16.3,18.3,4.0
1955.0,1.0,16.0,10.1,19.3,14.7,16.2,4.0
1955.0,1.0,17.0,6.1,20.1,13.1,16.6,4.0
1955.0,1.0,18.0,8.1,21.5,14.8,15.8,4.0
1955.0,1.0,19.0,5.5,17.5,11.5,13.8,4.0
1955.0,1.0,20.0,8.1,15.1,11.6,12.1,4.0
1955.0,1.0,21.0,5.0,21.0,13.0,16.2,4.0
1955.0,1.0,22.0,8.2,19.3,13.7,14.1,4.0
1955.0,1.0,23.0,8.0,18.4,13.2,15.4,4.0
1955.0,1.0,24.0,8.1,19.1,13.6,15.6,4.0
1955.0,1.0,25.0,9.6,20.1,14.9,16.1,4.0
1955.0,1.0,26.0,10.5,22.8,16.6,18.4,4.0
1955.0,1.0,27.0,9.4,24.2,16.8,18.8,4.0
1955.0,1.0,28.0,10.8,19.2,15.0,16.3,4.0
1955.0,1.0,29.0,8.5,20.3,14.4,16.4,4.0
1955.0,1.0,30.0,9.1,19.1,14.1,16.3,4.0
1955.0,1.0,31.0,5.5,17.1,11.3,12.8,4.0
