Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1989,11,1,.,.,.,.,.
1989,11,2,5.8,14.0,9.9,12.1,4
1989,11,3,9.6,17.2,13.4,14.6,4
1989,11,4,.,.,.,.,.
1989,11,5,.,.,.,.,.
1989,11,6,10.0,19.2,14.6,15.7,4
1989,11,7,8.6,13.4,11.0,10.2,4
1989,11,8,5.4,16.2,10.8,13.5,4
1989,11,9,8.8,13.6,11.2,12.1,4
1989,11,10,9.0,15.8,12.4,12.7,4
1989,11,11,.,.,.,.,.
1989,11,12,.,.,.,.,.
1989,11,13,9.0,18.4,13.7,14.7,4
1989,11,14,10.0,14.0,12.0,12.0,4
1989,11,15,4.6,14.2,9.4,11.7,4
1989,11,16,7.8,16.0,11.9,12.9,4
1989,11,17,4.0,18.2,11.1,14.8,4
1989,11,18,.,.,.,.,.
1989,11,19,.,.,.,.,.
1989,11,20,5.0,18.2,11.6,15.0,4
1989,11,21,6.4,14.8,10.6,12.4,4
1989,11,22,10.0,17.2,13.6,14.0,4
1989,11,23,10.0,18.2,14.1,14.7,4
1989,11,24,10.0,16.8,13.4,15.2,4
1989,11,25,.,.,.,.,.
1989,11,26,.,.,.,.,.
1989,11,27,10.0,19.8,14.9,17.9,4
1989,11,28,6.0,18.4,12.2,16.1,4
1989,11,29,6.0,19.4,12.7,16.5,4
1989,11,30,12.0,18.2,15.1,14.8,4
